nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI P.PAJANGAN,20530031,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,0,3,15,5,6,0,0,3,23 Jan 2026 22:14:25,27F8AE238F879EE9A432
SDN NONGGUNONG I,20529977,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,0,64,6,6,0,1,5,06 Mar 2026 07:35:09,CE84BB7648D6B7A89633
SDN ROSONG,20530112,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,1,75,6,6,0,1,12,13 Apr 2026 22:37:29,CE323956AD6D8439D331
SDN SOKARAMME PASESER I,20529870,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,2,103,6,6,0,1,14,17 Apr 2026 00:07:26,D6F6C064E3085AB03774
SDN SOKARAMME PASESER II,20529871,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,54,6,6,0,1,9,03 Apr 2026 00:21:51,DE63A4E9732376A162A8
SDN SOKARAMME PASESER III,20529872,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,2,53,6,6,0,2,11,13 Apr 2026 15:13:08,CC4C39F0E7B9F2BAE0C5
SDN SOKARAMME TIMUR I,20529884,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,4,1,45,6,6,0,1,5,22 Feb 2026 14:41:06,3CAE341111CA1FC7EF2E
SDN SOKARAMME TIMUR II,20529799,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,4,0,55,6,6,0,1,8,05 Mar 2026 14:24:22,A1B7E5C0DFCA3F2489F0
SDN SOMBER,20529811,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,44,6,5,0,0,19,04 Mar 2026 19:19:50,51705B83DAC48725CA2D
SDN SONOK I,20529812,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,3,82,6,6,0,1,13,08 Apr 2026 09:23:46,D779A8C5F55EFFCF183E
SDN TALAGA I,20529810,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,79,6,7,0,1,13,25 Apr 2026 10:25:49,BB9D6A7790F0FC421E37
SDN TALAGA II,20529808,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,2,50,6,6,0,1,14,06 Mar 2026 08:55:49,7973905C1D29E81CEB63
SDN TANAH MERAH,20529830,SD,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,2,52,6,6,0,0,9,05 Apr 2026 20:37:23,24E52F77BAE365C7F6EB
SMP NEGERI 1 NONGGUNONG,20529896,SMP,Negeri,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,14,7,117,6,7,3,1,15,30 Jan 2026 15:22:47,4FF25E9FF6541728F821
SMP ISLAM BAITUSSALAM,69894311,SMP,Swasta,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,24,3,3,0,1,3,30 Apr 2026 23:06:24,3F14F8295867AD19B6DA
SMP ISLAM MADINATUL MUNAWAROH,69758130,SMP,Swasta,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,3,1,25,3,3,0,0,16,04 Mar 2026 04:06:12,54D92435184DB1847A24
SMA ISLAM ASSIROJ,69799871,SMA,Swasta,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,1,34,3,3,0,1,8,17 Apr 2026 06:40:42,AA044226B80B3D2624A4
SMA ZAINUR RIDLA,69906318,SMA,Swasta,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,14,1,60,3,3,0,1,17,10 Feb 2026 14:29:20,0D8C962D007069DBAEED
SMKS BUSTANUL ULUM,20571493,SMK,Swasta,Kec. Nonggunong,052820,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,46,3,3,0,0,10,24 Apr 2026 14:21:13,00C92C83402F82C644D7
