nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N ANGKATAN IV,20529625,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,1,46,6,6,0,1,12,15 Apr 2026 22:41:40,CFC95D6FF410E2B1C6ED
SD N ARJASA II,20529629,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,0,42,6,6,1,1,9,05 Mar 2026 20:07:37,54C8125EC3827A8E6FC3
SD N BILIS BILIS I,20529722,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,15,2,110,6,6,0,1,16,21 Apr 2026 22:21:43,CCD55B46ABFB1D517662
SD N BUDDI,20529716,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,60,6,6,0,0,13,17 Mar 2026 01:13:45,7696C6BEBC34F372DF54
SD N GELAMAN II,20529461,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,162,7,6,0,0,26,24 Apr 2026 08:24:39,F94EC12202DB512BE80B
SD N KALISANGKA I,20529578,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,92,6,6,1,1,18,30 Apr 2026 20:25:13,763CAEB6D8667FDC983A
SD N LAOK JANG JANG 1,20529559,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,12,2,168,6,7,1,0,6,02 Mar 2026 10:33:04,D0EE5524F9F4554DC294
SD N PAJANANGGER V,20530151,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,0,78,6,6,0,0,14,24 Apr 2026 23:09:48,65C89E99169658F53789
SD NEGERI ANGKATAN I,20529622,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,16,2,227,12,10,0,1,7,30 Apr 2026 10:57:43,DD3FE23C30CF0D272872
SD NEGERI ANGKATAN III,20529624,SD,Negeri,Kec. Arjasa,052824,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,96,6,6,0,0,18,28 Apr 2026 10:44:16,6EBD1D87F188E4C4F410
