nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GAYAM III,20552025,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,115,6,7,0,1,15,02 Apr 2026 21:49:33,68A1D2566E1238B717AB
SD NEGERI GAYAM V,20529455,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,87,6,5,0,1,10,13 Apr 2026 00:24:13,64D5C91E1EE10DA72B30
SD NEGERI GENDANG BARAT I,20529463,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,0,35,6,6,0,0,8,06 Apr 2026 18:59:23,5A36A99BBF230155FBB1
SD NEGERI GENDANG BARAT III,20552035,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,39,6,6,0,1,22,02 May 2026 13:42:13,D6385EF46535F6E93EF7
SD NEGERI KALOWANG IV,20552034,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,0,30,6,3,0,1,15,26 Apr 2026 23:24:16,C42EB27E503AC76A1550
SD NEGERI NYAMPLONG I,20530017,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,10,1,102,6,6,0,1,9,03 Apr 2026 13:45:18,90C38E9E644FB4A7917D
SD NEGERI PANCOR III,20530175,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,0,126,6,6,0,1,5,06 Apr 2026 08:27:08,47BFC484492EE5F5CE84
SD NEGERI PRAMBANAN IV,20530131,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,66,6,6,0,0,10,07 Apr 2026 21:51:22,34D5AB6F86CA90ABFAB6
SD NEGERI TAREBUNG I,20529826,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,32,5,6,0,0,22,01 May 2026 23:46:12,EA8B8AC1EFEA67EBED0F
SDN GAYAM I,20529530,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,41,6,5,0,0,14,07 Apr 2026 05:41:32,C2F0334EE49E4CD07068
SDN GAYAM II,20552024,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,64,6,5,0,0,17,30 Apr 2026 08:12:48,2A056E043D49837387F1
SDN GENDANG TIMUR III,20552031,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,10,1,59,6,6,0,0,18,28 Apr 2026 08:30:12,41A6F0F5A499390066D9
SDN JAMBUWIR I,20529469,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,0,61,6,6,0,0,11,08 Apr 2026 09:10:56,3C1BEC5603EFB11745D1
SDN KALOWANG I,20529580,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,82,6,6,0,1,9,07 Apr 2026 15:24:43,1E6400EEBACA3565A33D
SDN KALOWANG II,20529581,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,89,6,6,1,1,24,01 May 2026 18:59:13,DBE92D1F1AD2489C7E62
SDN KALOWANG V,20529582,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,0,54,6,6,0,0,11,05 Mar 2026 19:23:59,D6CB903223C302164B12
SDN KARANG TENGAH,20529610,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,0,110,6,6,1,1,22,01 May 2026 07:32:46,E49B5CB6B96BD072E41D
SDN PANCOR I,20530173,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,1,140,7,7,0,1,37,28 Apr 2026 09:45:42,AF9215F8E16F60488237
SDN PANCOR II,20530174,SD,Negeri,Kec. Gayam,052821,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,99,6,6,1,2,9,02 Mar 2026 22:38:15,C13715876E6D26609128
