nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ANDULANG,20529630,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,29,6,6,0,1,4,03 Mar 2026 17:38:40,750789C43C59FFC04462
SDN BABAN I,20529642,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,12,4,162,8,12,0,1,12,17 Apr 2026 08:08:37,9CE598F97B8BB854D004
SDN BANJAR BARAT I,20529651,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,25,6,6,0,1,21,02 May 2026 15:29:06,AAAAA73EC01D5BE45CD5
SDN BANJAR TIMUR I,20529709,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,0,103,6,10,0,1,14,14 Apr 2026 13:16:25,986EE3BF06FFB34FF0FC
SDN BATUDINDING I,20529792,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,10,2,107,6,6,0,1,11,07 Mar 2026 22:25:30,483670627CB29C6F6E77
SDN BRAJI,20529721,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,52,6,7,0,1,7,03 Mar 2026 16:17:32,922F96256A2BFFBE4CD9
SDN GAPURA BARAT I,20529513,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,13,1,194,9,12,0,1,16,29 Apr 2026 12:48:20,DD562C93C1D9F8680A19
SDN GAPURA TENGAH,20529516,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,58,6,6,0,0,6,02 Mar 2026 20:37:30,2C7F7F245BF3E4D118B1
SDN GAPURA TIMUR,20529517,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,36,6,6,0,0,22,28 Apr 2026 11:45:28,CF8F3BB674A26E8FD0C3
SDN GERSIK PUTIH,20529453,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,39,6,6,0,1,11,09 Feb 2026 19:01:06,4E5E9867D2F629123A3F
SDN GRUJUGAN,20529449,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,3,28,6,6,0,1,18,08 Mar 2026 22:53:05,120437E760B26348E2A8
SDN LONGOS I,20530074,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,72,6,6,0,1,4,20 Jan 2026 17:01:40,A66C93C242B18CE0E7CE
SDN LONGOS III,20530076,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,58,6,6,0,1,7,02 Mar 2026 20:39:45,9B2D286ABBBCB4960244
SDN PANAGAN,20530171,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,29,6,6,0,0,16,11 Apr 2026 01:47:34,14BDC2AABE599CDC2AE2
SDN POJA II,20530084,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,3,34,6,6,0,1,6,08 Apr 2026 08:09:07,B5574D9E57A9BBEA1DAB
SDN POJAH I,20530092,SD,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,3,86,6,6,0,1,23,02 May 2026 19:21:39,3ED3DB72FFB1F86116C2
SD IBRAHIMY,20564341,SD,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,88,6,6,0,1,10,04 Mar 2026 12:21:14,E6A715E366913C1126EC
SD MAARIF NURUL MANNAN,20564342,SD,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,1,142,8,10,0,0,39,17 Apr 2026 07:39:15,272EC3231E63EEF2BBED
SDI AL HASNI,69978527,SD,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,98,6,6,0,0,7,20 Apr 2026 09:48:20,CD4148B6DAA8E5FAAB78
SDI NURUL HUDA,69978366,SD,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,60,6,6,0,0,12,28 Apr 2026 17:36:06,6E7BB8124B9156A54AA5
SDI. RUHUL ISLAM AL - MUNTAHA,69882410,SD,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,53,6,6,0,0,10,24 Jan 2026 15:22:08,422416C480FF25E371A9
SMP NEGERI 1 GAPURA,20529897,SMP,Negeri,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,32,5,265,9,12,2,1,24,23 Apr 2026 08:26:31,530468DCAC566774A523
SMP IBRAHIMY,69984339,SMP,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,26,3,3,0,0,18,16 Apr 2026 12:52:18,9FF74FA3DB741C08F258
SMP MA ARIF NURUL MANNAN,20551873,SMP,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,18,2,3,1,1,9,18 Apr 2026 20:58:57,8FCE8911399DE940EBF6
SMPI NURUL HUDA,70024118,SMP,Swasta,Kec. Gapura,052817,Kab. Sumenep,052800,Prov. Jawa Timur,050000,4,1,34,3,3,0,0,4,12 Apr 2026 23:19:52,2A8F51FE10E565CBA8EA
