nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N MASAKAMBING,20530068,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,19,6,6,0,0,22,28 Apr 2026 18:47:33,E6C79357FBDAA8AD96D3
SD N MASALIMA I,20530069,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,3,137,7,12,0,1,14,29 Apr 2026 16:34:44,32707D7430078090747B
SD N MASALIMA II,20530081,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,70,6,9,0,1,11,05 Mar 2026 12:07:34,0B754A45F7906A7706B2
SD N MASALIMA III,20529975,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,3,38,6,6,0,1,36,07 Apr 2026 11:49:34,853E455816E70B90E888
SD N MASALIMA IV,20529987,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,2,55,6,6,0,0,4,01 Feb 2026 22:32:39,163D1837C26F44B88594
SD N MASALIMA V,20529988,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,26,6,6,0,0,1,29 Apr 2026 17:58:25,43C14F54A0549D2F8198
SD N SUKA JERUK I,20529814,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,76,6,8,0,1,9,04 Mar 2026 00:01:30,D0E847494FC23D028B1C
SD N SUKAJERUK III,20529815,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,1,30,6,6,0,1,14,11 Apr 2026 21:11:36,B41986074FE1B7CD7490
SD N SUKAJERUK VI,20529816,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,4,27,6,6,0,2,18,29 Apr 2026 14:36:01,9735FB192483E5DE98B3
SDN KARAMIAN II,20529616,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,2,53,6,6,0,0,3,14 Jan 2026 13:18:05,2372CF7292B2E867B262
SDN KARAMIAN III,20529617,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,45,6,6,1,1,21,13 Apr 2026 00:57:37,17FB359DF7273C92D049
SDN KARAMIAN IV,20529618,SD,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,3,64,6,6,0,0,27,06 Mar 2026 14:32:31,407E0279C44C494E382F
SDI DARUSSALAM,20570955,SD,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,136,6,7,0,0,9,02 May 2026 05:26:27,B39A307ECE71E7A42F14
SMP NEGERI 1 MASALEMBU,20529895,SMP,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,22,4,277,10,16,2,1,17,16 Apr 2026 09:20:29,D66667E144ECD05A900E
SMP ISLAM MABDAUL FALAH,70007369,SMP,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,0,51,3,3,0,0,3,22 Jan 2026 22:05:46,93D04F696FF0B50DA9B8
SMPI Zainul Jadid,20564384,SMP,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,65,3,3,2,1,22,01 May 2026 06:35:21,502A8532F64B0FAAB227
SMA NEGERI 1 MASALEMBU SUMENEP,20529963,SMA,Negeri,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,23,10,263,10,17,4,1,28,28 Apr 2026 20:34:46,047A60F39037C3C5C50A
SMA DDI AIR HIDUP KERAMIAN,69934211,SMA,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,11,3,94,3,3,0,0,13,27 Apr 2026 20:00:11,E03858381BF7B9406444
SMAS DDI MASALEMBU,20551892,SMA,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,13,2,103,5,6,2,1,22,16 Apr 2026 08:12:44,70EEF009F3E01A8BC5E2
SMKS ISMAIELIY,20566161,SMK,Swasta,Kec. Masalembu,052825,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,94,6,6,0,1,14,28 Apr 2026 07:19:00,B52E4B16FB29648ED67E
