nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N ROMBASAN,20530135,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,1,13,6,6,0,1,9,02 Apr 2026 14:59:04,EBDD9ACE8510AD177A2D
SD NEGERI KADUARA TIMUR,20529593,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,6,1,7,4,6,0,0,12,07 Mar 2026 08:02:04,639F135E5AEB273CA77D
SDN AENG PANAS I,20529707,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,85,6,6,1,1,14,27 Apr 2026 03:04:19,69CDA93D57F8E59C70B2
SDN KARDULUK I,20529619,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,15,1,195,11,14,1,1,20,18 Apr 2026 08:10:06,5E048E789321019FF94F
SDN KARDULUK II,20529532,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,18,5,6,0,1,24,02 May 2026 09:25:59,85CD88774C240D27DE2A
SDN KARDULUK IV,20529544,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,98,6,6,0,1,14,09 Apr 2026 07:40:37,5078FFF7C5A07371AEB1
SDN LARANGAN PERRENG II,20530053,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,2,21,6,6,0,0,23,15 Apr 2026 11:11:17,826E6A3E93E90B79E111
SDN PAKAMBAN DAJA,20530152,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,10,6,6,0,0,13,07 Mar 2026 23:22:02,5CD7E13CC971AEEACF78
SDN PAKAMBAN LAOK,20530153,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,72,6,6,1,1,16,06 Mar 2026 23:43:10,3C42C65D50CD3E4C4E88
SDN PRAGAAN LAOK I,20530103,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,15,2,275,12,13,1,1,14,19 Apr 2026 21:11:33,A907019D3AD2364C42F2
SDN PRAGAAN LAOK III,20530105,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,79,6,6,0,1,11,05 Apr 2026 16:45:24,8DBD08448010C838FF55
SDN PRAGAAN LAOK IV,20530118,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,2,61,6,6,0,0,14,27 Apr 2026 08:22:34,A8D3BCD14F117C4A315F
SDN PRENDUAN I,20530132,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,2,57,6,6,0,1,20,27 Apr 2026 08:18:22,32CB3E5E57303A65FECA
SDN PRENDUAN III,20530134,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,9,2,28,6,6,0,1,13,02 May 2026 09:31:34,DE7A8FE0BC1E68B2FD01
SDN SENTOL LAOK,20529879,SD,Negeri,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,5,0,10,6,6,0,0,8,12 Apr 2026 12:44:53,D6C1DDAA450BD599285A
SD I MABDAUL FALAH,20567072,SD,Swasta,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,8,1,133,6,6,1,1,8,29 Apr 2026 14:12:59,0D745D6077A5477D1183
SD ISLAM AL FURQAN,20529687,SD,Swasta,Kec. Pragaan,052801,Kab. Sumenep,052800,Prov. Jawa Timur,050000,7,1,47,6,6,0,1,7,29 Apr 2026 23:52:31,1376518DCFA55F9AA979
