nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 TANJUNG SATAI,30103758,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,19,5,176,14,18,1,1,26,11 Apr 2026 17:41:29,CD8C3EC1AC7EDD9851C6
SD NEGERI 02 PARIT LIMAU MANIS,30103616,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,3,145,6,9,0,1,32,28 Mar 2026 23:58:54,1CB955A648E7A80B4573
SD NEGERI 03 PINTAU,30103648,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,5,73,6,6,0,1,6,09 Mar 2026 09:50:44,ACE93062D2C4B5123AAF
SD NEGERI 04 KEMBOJA,30103618,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,2,105,6,6,0,1,19,31 Mar 2026 23:56:01,8DF7F85DF7ED63395ADE
SD NEGERI 05 DUSUN BESAR,30103628,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,13,3,187,11,12,0,1,35,28 Apr 2026 10:51:21,6364AD4B88B3A4A067F3
SD NEGERI 06 DUSUN KECIL,30103670,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,11,5,201,11,11,1,2,11,17 Mar 2026 20:40:17,B1325CAF5482E29F2CAA
SD NEGERI 07 PANCUR,30103881,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,4,61,6,6,0,1,12,28 Apr 2026 09:31:09,053CCF0BDAFC343B3163
SD NEGERI 10 KEMBOJA BARU,30109507,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,0,11,5,4,0,1,16,14 Apr 2026 21:27:09,ED9959B565E24D814B44
SD NEGERI 14 TRANS SUKABARU,69899610,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,2,22,6,7,0,1,9,03 Apr 2026 23:36:33,CC4FC90D2BC51051788D
SD NEGERI 8 BATU MALANG,30103943,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,0,75,6,6,0,1,16,07 Apr 2026 20:11:22,AA9D39B4DEBD7DA11560
SDN 09 KEMBOJA,30107497,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,6,2,120,6,7,0,1,15,13 Apr 2026 21:35:59,FE560A8D9765C5AF02CC
SDN 11 DUSUN BESAR,30108607,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,6,3,138,6,10,1,1,59,30 Apr 2026 09:33:30,9D3ACC0A3EF2F3651AC0
SDN 12 DUSUN BESAR,69772568,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,4,112,6,4,0,1,19,16 Apr 2026 21:45:10,993BA35CAB13FF1CB476
SDN 13 KEMBOJA,69772569,SD,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,2,75,6,6,0,1,4,17 Mar 2026 11:21:10,A571B971EA37AA6B7C40
SMP NEGERI 01 PULAU MAYA,30103515,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,10,2,146,5,10,2,1,15,02 Apr 2026 22:39:28,814493369C26953BEADD
SMP NEGERI 06 PULAU MAYA,70030171,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,1,70,3,3,0,0,9,20 Apr 2026 08:30:47,11E22F42AD94D6682D90
SMPN 02 PULAU MAYA,30107439,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,10,5,183,7,11,2,1,36,16 Apr 2026 11:20:54,1BC25AE16D3825120836
SMPN 03 PULAU MAYA,30107440,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,11,4,130,6,8,2,1,18,14 Apr 2026 08:33:27,DC1923BA72BDCE8FAD64
SMPN 04 SATAP PULAU MAYA,30109562,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,2,17,3,3,1,1,5,10 Apr 2026 15:54:34,74F29B3041FB1AB6AC2C
SMPN 05 SATAP PULAU MAYA,30109566,SMP,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,0,7,2,2,0,1,17,07 Apr 2026 21:32:28,75C6B2875364F21965DC
SMA NEGERI 1 PULAU MAYA,30109984,SMA,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,12,2,251,9,11,4,1,10,18 Mar 2026 20:43:56,929CF45940BD683CAAD4
SMA NEGERI 2 PULAU MAYA,69947231,SMA,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,17,2,203,7,9,2,1,8,03 Mar 2026 14:47:14,DBD9C2BE0C7627FBDC1C
SMK NEGERI 1 PULAU MAYA,30109579,SMK,Negeri,Kec. Pulau Maya,131201,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,12,4,138,7,10,1,1,14,29 Apr 2026 09:21:43,95E06E4C7D76AD5EE1EC
