nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 TELUK BATANG,30109440,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,15,4,221,11,10,0,0,28,06 Apr 2026 07:49:36,687E3282247C6C8EB2C5
SD NEGERI 02 TELUK BATANG,30109446,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,16,3,328,13,12,0,1,31,15 Apr 2026 09:49:29,1973492338A938AB1625
SD NEGERI 03 SUKAMAJU,30103268,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,3,125,6,6,1,1,21,01 May 2026 14:46:01,3560E412AC92A6A069BE
SD NEGERI 04 KALIMAS,30103631,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,12,3,182,9,9,0,1,23,30 Apr 2026 08:19:45,DFDAF1EF99F9BDAC824C
SD NEGERI 05 SUNGAI PADUAN,30109463,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,14,3,218,11,13,1,1,54,02 May 2026 06:50:54,475BBAD87D72BF0F67B5
SD NEGERI 06 PARIT PELANG,30109468,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,6,3,146,7,8,0,1,15,02 Apr 2026 19:12:53,FE6374817874477F15F9
SD NEGERI 07 MAS BANGUN,30109473,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,3,121,6,8,0,1,14,20 Apr 2026 11:26:40,5490B37FB0657EE5EC95
SD NEGERI 08 MAS BANGUN,30109478,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,3,97,6,6,0,1,22,02 May 2026 09:56:02,E81251504522FE451A71
SD NEGERI 09 BANYU ABANG,30109483,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,4,141,6,7,0,1,24,13 Apr 2026 23:24:21,84212B6C8FC17D7259A5
SD NEGERI 10 BANYU ABANG,30103849,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,3,50,6,7,1,1,10,14 Apr 2026 19:52:57,4416A78787F0C2D5AAF1
SD NEGERI 11 ALUR BANDUNG,30109493,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,9,3,158,7,8,0,1,15,17 Mar 2026 18:58:46,D611F8E3A30427DAD00A
SD NEGERI 12 ALUR BANDUNG,30109497,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,4,47,6,6,1,1,6,15 Apr 2026 13:30:07,0D9E5B976F043B142458
SD NEGERI 13 PARIT JALI,30103421,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,2,138,6,6,0,1,14,11 Apr 2026 12:51:53,AD1E2F91AA8E92DCD3FD
SD NEGERI 14 MENTARAU,69863271,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,3,63,6,5,0,1,14,28 Mar 2026 22:17:26,F68687B0D5426EC63579
SDN 15 PARIT BINTANG,30109510,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,8,3,56,6,6,0,0,8,02 Apr 2026 21:24:40,AF5DD759A9746A750445
SDN 16 BANYU ABANG,30109914,SD,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,7,4,85,6,7,0,1,21,06 Apr 2026 10:53:33,EDA011FC5C87B8692FEE
SDI NURUL HASANI,70044917,SD,Swasta,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,5,1,31,4,6,1,1,19,03 Apr 2026 11:06:54,9A1DFE9CD4DDC7B06998
SMP NEGERI 1 TELUK BATANG,30103496,SMP,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,20,8,341,12,14,2,1,23,29 Apr 2026 10:05:20,F10235B993E3C8610E80
SMP NEGERI 2 TELUK BATANG,30109548,SMP,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,11,3,166,6,7,2,1,14,22 Apr 2026 09:24:51,6926A48567446157CD34
SMP NEGERI 3 TELUK BATANG,30109553,SMP,Negeri,Kec. Teluk Batang,131204,Kab. Kayong Utara,131200,Prov. Kalimantan Barat,130000,14,3,230,9,10,2,1,10,07 Apr 2026 09:49:13,B8FE0BB67379CA8FA653
