nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AN NUR UHAILANU,69993224,RA,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA UHAIDAO,69751943,RA,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN SEPPONG,69751944,RA,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MA YAHMA UHAILANU,69993225,MA,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MAS UHAIDAO,40605965,MA,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS AL-ISHLAH BAITANG,40605864,MTs,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS PAMOSEANG,69881761,MTs,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MTSS UHAIDAO,60727662,MTs,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS DDI BAITANG,60724268,MI,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS TAQMIRUL UHAILANU,60724266,MI,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
MIS UHAIDAO,60724267,MI,SWASTA,Kec. Aralle,330410,Kab. Mamasa,330400,Prov. Sulawesi Barat,330000,0,0,0,0,0,0,0,0,,
