nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA TAKHASUS AHMAD SARI,20363182,MA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MA`ARIF NU TEGALSARI,70013831,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAZKIYAH,69740460,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH BLIMBING,69740461,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH BRUNOREJO,69740462,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH BRUNOSARI,69740463,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH GIYOMBONG,69740464,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM BRUNOSARI,69740465,RA,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU PLIPIRAN,70034600,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS PUSPO,60711006,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS IMAM PURO CEPEDAK,60711002,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF NU BRUNOSARI,69726681,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL ULAMA BLIMBING,60711003,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL ULAMA WATUDUWUR,60711008,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU KALIWUNGU,60711004,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NU PANGERAN KAJORAN GOWONG,60711007,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SUDIRMAN KALIWUNGU,60711005,MI,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AN-NAWAWI CEPEDAK BRUNO,70059422,MTs,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 01 BRUNO,20363615,MTs,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU 02 BRUNO,20363616,MTs,SWASTA,Kec. Bruno,030613,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
