nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA NAHDLATUL UQUL,70014154,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. NAHDLATUL ATHFAL,69887551,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAM NGLARIS,69740453,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUTTAQIN KETOSARI,69740454,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM SUKOWUWUH,69740455,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA INSAN MULIA KALIPANCER,69740456,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH BENER,69740457,RA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSN 2 PURWOREJO,20363613,MTs,NEGERI,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU BENER,20363614,MTs,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 PURWOREJO,60710988,MI,NEGERI,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 2 PURWOREJO,60710989,MI,NEGERI,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HUDA BLEBER,60710998,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AT TAQWA SENDANGSARI,60710990,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GUPPI AT TAQWA KALIWADER,60710994,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GUPPI AT TAQWA KETOSARI,60710995,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSIBYAN KALITAPAS,60710996,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS IMAM PURO SUKOWUWUH,60710992,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS INFARUL GHOYYI KALIJAMBE,60710991,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH KALIANGKUP,60710997,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NU GUNTUR,60710993,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL UQUL CACABAN KIDUL,60711001,MI,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MA`ARIF NU NGASINAN,69886293,MA,SWASTA,Kec. Bener,030616,Kab. Purworejo,030600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
