nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANDAR DUA,10100594,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,36,7,565,18,18,0,1,31,02 May 2026 11:36:52,CF41D7098993EC297928
SD NEGERI 10 BANDAR DUA,10100921,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,16,2,113,6,6,0,1,7,29 Apr 2026 11:53:54,3C2E2303DB513367DEBC
SD NEGERI 11 BANDAR DUA,10100388,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,17,2,94,6,6,0,1,25,29 Apr 2026 11:44:10,49E751617F343AD6976B
SD NEGERI 12 BANDAR DUA,10100615,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,15,3,147,8,6,0,1,16,12 Apr 2026 15:01:23,A522565720F612851761
SD NEGERI 13 BANDAR DUA,10100500,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,16,3,99,6,6,0,1,28,02 May 2026 12:21:04,BC8B2FA0E58D2FC5E8A2
SD NEGERI 2 BANDAR DUA,10100430,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,19,2,166,9,9,0,2,12,08 Apr 2026 00:59:56,D3DF821BFFEE1C8A559B
SD NEGERI 3 BANDAR DUA,10100595,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,14,2,118,7,6,0,1,18,03 Mar 2026 16:06:01,E91330FEEBCD69EF1212
SD NEGERI 4 BANDAR DUA,10100483,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,15,3,157,8,7,0,1,21,09 Apr 2026 01:26:14,23AA547B74F58F9D24C0
SD NEGERI 5 BANDAR DUA,10100697,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,20,2,151,8,11,0,1,24,05 Mar 2026 11:42:40,9E3D477B6D514FCBF089
SD NEGERI 6 BANDAR DUA,10100811,SD,Negeri,Kec. Bandar Dua,062004,Kab. Pidie Jaya,062000,Prov. Aceh,060000,17,4,65,6,6,0,1,28,27 Apr 2026 00:34:45,38A56048D14A54E74E29
