nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MEURAH DUA,10100830,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,20,4,131,6,6,0,1,20,24 Apr 2026 10:25:52,38BBDBCAA0755649FA32
SD NEGERI 2 MEURAH DUA,10100611,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,20,4,142,7,9,1,1,9,30 Apr 2026 12:18:39,F4B2574EC21270DDA248
SD NEGERI 3 MEURAH DUA,10100939,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,23,1,89,6,6,0,1,6,06 Mar 2026 16:23:39,4B8F4AD89791DE9C5EAD
SD NEGERI 4 MEURAH DUA,10100442,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,21,4,145,6,6,1,1,9,27 Apr 2026 11:49:11,43DC79A67DBC7B8CDA5B
SD NEGERI 5 MEURAH DUA,10100475,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,25,2,115,6,6,0,1,8,16 Apr 2026 10:01:19,1B70629D00A46E35F3D0
SD NEGERI 6 MEURAH DUA,10111803,SD,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,20,3,66,6,6,0,1,24,21 Apr 2026 11:42:56,5916CCA4EA749078347D
SMP NEGERI 1 MEURAH DUA,10100525,SMP,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,25,3,91,4,9,3,1,22,02 May 2026 19:17:51,81E465417907A46AEE6A
SMP NEGERI 2 MEURAH DUA,10111805,SMP,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,17,6,30,3,3,0,1,15,06 Apr 2026 21:03:26,A0029F252D3BA66377BC
SMPS UMMUL AYMAN II,69824446,SMP,Swasta,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,17,1,216,8,9,2,1,39,02 May 2026 15:12:39,C0F42204DE876F99CC7D
SMA NEGERI 2 MEUREUDU,10100551,SMA,Negeri,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,31,13,272,10,11,6,1,29,27 Apr 2026 12:54:34,C9AF97E3F61B8276AA60
SMK UMMUL AYMAN 2,69950731,SMK,Swasta,Kec. Meurah Dua,062005,Kab. Pidie Jaya,062000,Prov. Aceh,060000,25,5,256,12,12,0,0,37,26 Apr 2026 16:36:09,93F50DA18D3F0592C8B2
