nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MEUREUDU,10100907,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,18,2,108,6,6,0,1,6,07 Mar 2026 10:43:56,08F94C956F057254D784
SD NEGERI 10 MEUREUDU,10100840,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,17,3,161,8,6,0,1,23,29 Apr 2026 13:17:10,C9987487AD66B106AA71
SD NEGERI 11 MEUREUDU,10100841,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,14,1,62,6,6,0,1,11,16 Apr 2026 16:53:39,FA54583DDCC5898244CD
SD NEGERI 12 MEUREUDU,10100599,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,20,3,108,6,6,0,1,21,30 Apr 2026 22:32:46,FE0C795486E84C8AC24E
SD NEGERI 13 MEUREUDU,10100601,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,18,2,105,6,6,0,1,19,08 Apr 2026 12:18:38,FDD04219E10D469C95BA
SD NEGERI 2 MEUREUDU,10100927,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,23,2,152,6,6,0,2,6,21 Apr 2026 10:25:39,9F4A532F9E92371F6C4B
SD NEGERI 3 MEUREUDU,10100930,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,18,2,174,7,6,0,0,55,16 Apr 2026 10:36:47,CA1A5E894148B7FBFC35
SD NEGERI 4 MEUREUDU,10100839,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,19,2,119,6,6,0,1,25,30 Apr 2026 09:07:38,ABD4D89C8F80492CB782
SD NEGERI 5 MEUREUDU,10100382,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,19,2,113,6,6,0,1,30,21 Apr 2026 09:46:25,2D5C5C8AB01EC8C2E073
SD NEGERI 6 MEUREUDU,10100605,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,23,5,177,9,8,0,1,15,28 Apr 2026 09:45:41,3E8E9C494EC1B0A8E668
SD NEGERI 7 MEUREUDU,10100826,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,19,4,103,6,6,0,1,14,24 Apr 2026 11:32:33,D15C4EC19FE4EE82B550
SD NEGERI 8 MEUREUDU,10100376,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,28,1,349,12,12,0,1,28,30 Apr 2026 06:13:02,A1E7FD9F40A9A799BA27
SD NEGERI 9 MEUREUDU,10100868,SD,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,16,2,83,6,6,0,1,18,30 Apr 2026 11:57:55,9A504C406A2A199561F5
SD ISLAM TERPADU AN NUR,69902474,SD,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,12,2,285,12,15,1,1,21,17 Apr 2026 19:55:12,17C4FDA11213A8BFE3C7
SD MUHAMMADIYAH,10100351,SD,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,8,1,121,6,6,0,1,17,23 Apr 2026 09:50:01,BC1DCD1015C04A932288
SDIT CEUDAH RABBANI,69972072,SD,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,10,2,91,6,6,0,0,11,07 Mar 2026 09:07:31,B765E503E7B575AABAD6
SMP NEGERI 1 MEUREUDU,10100503,SMP,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,40,6,416,14,15,3,1,24,22 Apr 2026 10:40:40,D10CB9F1CFEEAF1E2A2D
SMP NEGERI 2 MEUREUDU,10100626,SMP,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,31,7,161,7,17,2,1,54,24 Apr 2026 23:15:50,D3D29C1C035136A50F8C
SMP ULUMUL QURAN PIDIE JAYA,10113294,SMP,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,23,3,153,6,6,2,1,12,20 Apr 2026 12:16:03,36573D64F84B2728D9D4
SMP IT An-Nur Teungku Chiek Pante Geulima,70036478,SMP,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,6,2,36,3,3,1,1,19,22 Apr 2026 09:04:45,82FCC267026973DE4227
SMA NEGERI 1 MEUREUDU,10100575,SMA,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,64,15,794,23,24,6,1,35,29 Apr 2026 16:14:45,1C5423F01E7DA93DE33E
SMA NEGERI UNGGUL,10113086,SMA,Negeri,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,29,6,143,6,12,4,1,22,16 Apr 2026 22:27:53,27D044D939CD6BBBC62A
SMA ISLAM KARAKTER RAYATUL QURAN,70055135,SMA,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,2,2,23,2,7,0,0,19,11 Apr 2026 23:24:14,1C0CC52B71556592BBB2
SMK Swasta Tastafi,70049631,SMK,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,4,2,39,2,2,0,0,9,25 Apr 2026 21:37:39,42BB597D16C74903A531
SMK Swasta Teungku Chiek Pante Geulima,70053078,SMK,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,5,2,1,1,3,0,0,23,17 Apr 2026 10:56:15,03D0158CF1466430425B
SMKS Kesehatan Putroe Nanggroe,69775447,SMK,Swasta,Kec. Meureudu,062001,Kab. Pidie Jaya,062000,Prov. Aceh,060000,0,1,0,0,0,0,0,0,,902D8BB1B37AD6A8F247
