nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BILOK PETUNG,50219935,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,8,1,110,6,6,0,1,11,15 Feb 2026 16:22:34,8E237E8EEC26DCF124DC
SD NEGERI 1 SAJANG,50219936,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,1,76,6,6,0,1,7,09 Apr 2026 09:49:07,CC5F31F0DBB5F47CA954
SD NEGERI 1 SEMBALUN,50219946,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,15,1,263,12,12,0,1,13,26 Mar 2026 19:23:35,EACB8BD893BFAFC6BC95
SD NEGERI 1 SEMBALUN BUMBUNG,50219937,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,14,2,245,11,11,0,1,15,21 Apr 2026 04:06:48,73B7301AD23540F9AC30
SD NEGERI 1 SEMBALUN LAWANG,50219942,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,12,1,164,9,9,0,0,23,09 Apr 2026 09:48:52,6CFBD1E51DC1C6566D1E
SD NEGERI 1 SEMBALUN TIMBA GADING,50219938,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,15,0,256,11,13,0,1,16,11 Apr 2026 07:09:14,2202E63B9EBC4C7E7061
SD NEGERI 2 BILOK PETUNG,50219939,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,7,1,88,6,6,0,1,20,06 Mar 2026 06:37:20,CCFBC0529BAE3A3C18A9
SD NEGERI 2 SAJANG,50219940,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,13,2,230,10,11,0,1,17,25 Apr 2026 10:24:21,2DA9C25C046BEE4C7782
SD NEGERI 2 SEMBALUN BUMBUNG,50219941,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,15,1,208,11,8,0,1,17,23 Apr 2026 09:25:39,C2644877A73DE5DD5A9A
SD NEGERI 2 SEMBALUN LAWANG,50219945,SD,Negeri,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,14,1,201,9,11,1,1,13,20 Apr 2026 19:00:47,CBB5CD2B7FE6638689BC
