nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DENGGEN,50202982,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,12,5,200,9,8,0,0,20,02 Apr 2026 09:22:33,6F52DE164DE1CCEDBD5E
SD NEGERI 1 DENGGEN TIMUR,50202989,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,1,143,6,6,0,1,34,16 Apr 2026 12:29:51,2A74D199B49E66238E62
SD NEGERI 1 KELAYU JORONG,50202952,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,3,165,6,6,0,1,17,26 Apr 2026 16:28:19,F5101EFF12396BB5024C
SD NEGERI 1 KELAYU SELATAN,50202951,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,2,143,7,6,0,1,29,24 Apr 2026 10:24:31,02B19552E943306099BC
SD NEGERI 1 KELAYU UTARA,50202934,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,11,2,59,6,6,1,1,40,22 Apr 2026 11:25:12,9332E5E53806DE755D74
SD NEGERI 1 KEMBANG SARI,50202932,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,1,141,6,6,0,0,23,21 Apr 2026 14:54:02,15BB67872B93494860DA
SD NEGERI 1 MAJIDI,50202936,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,15,2,271,11,6,0,1,14,27 Apr 2026 10:32:34,5254F51A58F97652A0D7
SD NEGERI 1 PANCOR,50202942,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,16,2,247,12,12,0,1,23,24 Apr 2026 20:22:40,8EB5B3382E2DAB858E28
SD NEGERI 1 RAKAM,50203031,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,16,3,220,10,10,0,1,10,30 Jan 2026 12:47:35,0E7ACACD34A29FCF324C
SD NEGERI 1 SANDUBAYA,50219356,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,1,64,6,6,0,1,10,12 Mar 2026 07:59:25,F1D2E9F7A2C2DCC44464
SD NEGERI 1 SEKARTEJA,50203023,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,3,186,6,6,0,1,10,23 Feb 2026 07:10:09,B769471EF71416DA66CC
SD NEGERI 1 SELONG,50219354,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,14,3,206,10,9,0,1,13,23 Apr 2026 13:34:01,590141EBBBE07D5EC0C5
SD NEGERI 2 DENGGEN,50202390,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,1,178,6,6,0,1,37,30 Mar 2026 16:02:56,B7052EE1600DB990C4B2
SD NEGERI 2 DENGGEN TIMUR,50202172,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,1,177,9,9,1,1,21,16 Apr 2026 10:30:07,2ADF1232D5C9E2E3A6DB
SD NEGERI 2 KELAYU JORONG,50203013,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,3,97,6,6,0,1,9,16 Mar 2026 08:09:19,AD0A9D602FEC0ADE08F7
SD NEGERI 2 KELAYU SELATAN,50203011,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,13,3,154,6,6,0,1,15,22 Apr 2026 09:24:37,9A59953A1037527A6BC8
SD NEGERI 2 KELAYU UTARA,50203010,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,20,3,370,16,14,0,1,26,04 Mar 2026 07:24:51,0F962FD07F7EB40B4C0E
SD NEGERI 2 KEMBANG SARI,50203008,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,12,3,150,7,7,0,1,12,06 Apr 2026 20:30:12,D6DED035CCBA66BC30D9
SD NEGERI 2 MAJIDI,50202291,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,9,1,153,7,9,0,1,14,12 Mar 2026 10:47:47,C639C6EA43EE95CFACE2
SD NEGERI 2 PANCOR,50202298,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,14,2,215,11,10,1,1,26,30 Apr 2026 09:55:39,A15F146179E6D77DE06F
SD NEGERI 2 RAKAM,50202305,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,16,3,274,13,13,0,1,18,20 Apr 2026 12:44:16,9C557A941B1C2AFCE4DD
SD NEGERI 2 SANDUBAYA,50202282,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,18,3,372,13,13,0,1,33,06 Apr 2026 19:22:04,96C4A966F0391A4DDD1A
SD NEGERI 2 SEKARTEJA,50219357,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,10,3,169,7,7,0,1,27,22 Apr 2026 18:15:29,A55D4A93BCF27080C5BF
SD NEGERI 2 SELONG,50202263,SD,Negeri,Kec. Selong,230307,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,11,1,169,9,9,0,1,8,11 Apr 2026 11:19:17,51EB297ED22C814570EB
