nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 103 KOTA BENGKULU,10703119,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,17,3,319,13,10,2,1,47,08 Apr 2026 15:18:24,F643B0D18F923980D041
SD NEGERI 68 KOTA BENGKULU,10702629,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,18,7,221,11,10,0,1,32,01 May 2026 14:55:01,16065B2CD53BA16614A9
SD NEGERI 69 KOTA BENGKULU,10702628,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,31,6,682,24,20,1,1,33,14 Apr 2026 08:55:53,81D579D97F2B9C3E5807
SD NEGERI 71 KOTA BENGKULU,10702626,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,26,8,679,22,21,0,1,59,30 Apr 2026 15:33:54,B5059D34940C3A8FF8C1
SD NEGERI 72 KOTA BENGKULU,10702625,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,17,3,315,12,8,0,1,20,25 Apr 2026 10:22:41,83A01537F361902D23A3
SD NEGERI 85 KOTA BENGKULU,10702449,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,16,4,313,12,12,0,1,14,09 Apr 2026 07:11:51,96B044AD7D43B7D3BC31
SD NEGERI 86 KOTA BENGKULU,10702448,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,9,4,150,7,9,1,1,40,28 Apr 2026 12:21:28,4E2A01B12B701CDA24CB
SD NEGERI 88 KOTA BENGKULU,10702445,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,16,3,300,12,7,0,1,21,08 Apr 2026 11:45:58,360F780096B37103E79D
SD NEGERI 89 KOTA BENGKULU,10702693,SD,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,4,145,6,9,0,1,27,10 Apr 2026 18:40:31,D2EE3DC5C1AE7949492E
SD LANGIT BIRU KOTA BENGKULU,70009990,SD,Swasta,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,8,1,108,6,6,0,1,6,10 Feb 2026 16:37:33,42B51CFEC6D04728CA64
SDIT ALAM GENERASI ISLAM KOTA BENGKULU,70009982,SD,Swasta,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,13,3,116,6,6,0,0,25,08 Apr 2026 10:07:43,87C497D2C1DCFD130BF3
SDIT INSAN INTANI KOTA BENGKULU,70052615,SD,Swasta,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,2,68,4,5,0,0,47,01 May 2026 06:42:29,0597D9AE4D78DBB10F8D
SDIT ULUL ALBAAB KOTA BENGKULU,69987457,SD,Swasta,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,15,3,211,11,12,0,0,18,21 Apr 2026 13:44:06,DCBAEC235FC3BA09625D
SMP NEGERI 11 KOTA BENGKULU,10702522,SMP,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,46,9,832,25,25,2,1,88,27 Apr 2026 11:15:23,F886D981637A1825EDDF
SMP NEGERI 17 KOTA BENGKULU,10703109,SMP,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,34,11,482,18,22,3,2,40,22 Apr 2026 08:52:54,60EC64B1DB20B3994898
SMP NEGERI 22 KOTA BENGKULU,10702486,SMP,Negeri,Kec. Muara Bangkahulu,266004,Kota Bengkulu,266000,Prov. Bengkulu,260000,15,5,214,8,9,1,1,12,27 Apr 2026 08:14:26,B0B8289B2D298C03FBF2
