nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 101 KOTA BENGKULU,10702542,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,22,2,565,18,14,0,1,35,29 Apr 2026 08:50:38,AEEAC55EF8BE633458A9
SD NEGERI 104 KOTA BENGKULU,69906620,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,17,3,375,13,13,0,1,27,29 Apr 2026 11:20:23,198769EBFB323CA5223B
SD NEGERI 106 KOTA BENGKULU,69947500,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,19,7,400,14,5,0,1,35,22 Apr 2026 16:04:37,593EA8AE3F1CDDEBFFE7
SD NEGERI 16 KOTA BENGKULU,10702552,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,36,4,932,26,16,0,1,41,29 Apr 2026 11:42:21,DE17F41D0ABAA9144983
SD NEGERI 56 KOTA BENGKULU,10702614,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,15,2,256,12,11,0,1,12,01 Apr 2026 21:58:43,0096D39C1FA5FA4C7DD2
SD NEGERI 66 KOTA BENGKULU,10702618,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,19,2,402,15,11,0,1,64,30 Apr 2026 18:09:32,962D9BB96FDF46856C1C
SD NEGERI 74 KOTA BENGKULU,10702623,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,29,9,674,24,15,0,1,62,28 Apr 2026 12:35:12,C0F03FE49ADFDD3F9D2F
SD NEGERI 76 KOTA BENGKULU,10702621,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,26,7,563,18,9,0,1,31,25 Apr 2026 10:02:33,536CBEF5C486D1493F4C
SD NEGERI 78 KOTA BENGKULU,10702619,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,28,1,745,23,12,0,1,25,01 May 2026 10:51:53,4272DE30211B9D253546
SD NEGERI 79 KOTA BENGKULU,10702602,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,34,8,731,24,27,0,1,25,02 Apr 2026 11:25:00,5C7A917F3B09DBCB9D06
SD NEGERI 84 KOTA BENGKULU,10702450,SD,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,4,180,8,10,0,1,29,27 Apr 2026 11:21:31,13D500DD32F03D5DF86F
SD INTEGRAL HIDAYATULLAH KOTA BENGKULU,70009981,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,1,111,6,6,0,0,28,27 Apr 2026 14:31:40,0C093FC00523F5F96110
SD ISLAM AL KISWAH KOTA BENGKULU,69892899,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,22,5,239,12,12,0,1,24,30 Apr 2026 11:50:38,AD8E76B63BB1031BCDCF
SD ISLAM PLUS KARAKTER KOTA BENGKULU,70041370,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,2,117,7,7,0,1,30,27 Apr 2026 12:35:11,0BC522650B7C902A561C
SDIT AL ANWAR MUSLIM FADILAH KOTA BENGKULU,70036990,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,6,3,59,4,4,0,1,16,06 Apr 2026 13:35:00,8246C34D679C5BA7733A
SDIT AL AUFA KOTA BENGKULU,69756083,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,20,4,247,12,12,1,1,15,10 Apr 2026 12:06:41,9C00679A69A4DE3333A2
SDIT AL HASANAH 1 KOTA BENGKULU,10703120,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,54,11,717,24,24,2,1,14,21 Apr 2026 09:28:18,063776846721005DEC1A
SDIT AL HASANAH 2 KOTA BENGKULU,70039859,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,19,4,239,10,11,2,1,27,14 Apr 2026 12:08:59,278F8E22E89CB2A1964E
SDIT IQRA 3 KOTA BENGKULU,70059908,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,4,1,30,2,4,0,1,15,17 Apr 2026 15:15:54,3D926E492497EFB517BC
SDIT UMMU FATHIMAH KOTA BENGKULU,70023962,SD,Swasta,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,2,126,6,7,0,0,5,04 Feb 2026 10:38:20,CBC520F427B00A0A1F6F
SMP NEGERI 05 KOTA BENGKULU,10702501,SMP,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,63,5,1066,32,32,1,1,68,30 Apr 2026 14:19:31,03F07B8106F7B6D875D6
SMP NEGERI 16 KOTA BENGKULU,10702482,SMP,Negeri,Kec. Selebar,266001,Kota Bengkulu,266000,Prov. Bengkulu,260000,39,6,671,21,20,3,1,32,30 Apr 2026 09:50:28,4D6A6CDC71DB7CFB196A
