nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KOTA BENGKULU,10702544,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,17,6,455,16,16,3,1,37,16 Apr 2026 19:43:17,3D2CADEC950D5CF39B2C
SD NEGERI 04 KOTA BENGKULU,10702638,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,15,6,242,12,12,0,1,18,16 Apr 2026 10:24:13,B09AC6DF8276B2A901B4
SD NEGERI 06 KOTA BENGKULU,10702688,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,4,188,9,9,0,1,16,07 Apr 2026 08:06:33,5358C4975860AF21E927
SD NEGERI 07 KOTA BENGKULU,10702627,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,16,3,343,12,12,0,1,23,29 Apr 2026 09:07:44,3DF8464EDA850D46827F
SD NEGERI 08 KOTA BENGKULU,10702535,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,21,4,445,16,17,1,1,34,30 Apr 2026 11:02:29,69388126A732E064CEBB
SD NEGERI 11 KOTA BENGKULU,10702539,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,13,7,252,12,21,0,1,15,29 Apr 2026 09:42:31,D106029E422341993D50
SD NEGERI 26 KOTA BENGKULU,10702557,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,1,124,6,9,1,1,20,14 Apr 2026 14:25:01,BB6D58EBC006EFD5ED47
SD NEGERI 37 KOTA BENGKULU,10702640,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,9,2,152,7,6,1,1,36,01 May 2026 21:15:03,8F326BAC1CE9D84765E0
SD NEGERI 47 KOTA BENGKULU,10702660,SD,Negeri,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,6,1,40,6,6,0,1,8,07 Apr 2026 11:16:15,5A2D5C0C14E0044B45D5
SD MUHAMMADIYAH 1 KOTA BENGKULU,10702592,SD,Swasta,Kec. Teluk Segara,266003,Kota Bengkulu,266000,Prov. Bengkulu,260000,9,1,118,6,6,1,1,14,15 Apr 2026 17:48:25,6D8D71EE40661AA6E14A
