nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 05 KOTA BENGKULU,10702655,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,33,9,693,24,16,1,1,31,29 Apr 2026 17:49:28,E5C1E2F985468BC9A024
SD NEGERI 20 KOTA BENGKULU,10703105,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,24,7,560,18,12,0,1,18,29 Apr 2026 13:52:57,E15305BCFD772EC07E81
SD NEGERI 24 KOTA BENGKULU,10702559,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,36,6,701,24,31,1,3,133,27 Apr 2026 21:07:09,A2F3C79290828E2B4CE1
SD NEGERI 35 KOTA BENGKULU,10702643,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,8,2,124,6,6,0,2,7,08 Apr 2026 12:33:37,93132736AC1B2CFE4C7B
SD NEGERI 44 KOTA BENGKULU,10702663,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,15,4,282,11,9,0,1,14,29 Apr 2026 11:19:04,CB15E7FBCB0205A7F5DE
SD NEGERI 55 KOTA BENGKULU,10702632,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,13,6,214,10,10,1,1,13,31 Mar 2026 10:56:34,32BCFABCC36F0D79A37D
SD NEGERI 81 KOTA BENGKULU,10702470,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,12,2,205,10,8,0,1,28,24 Apr 2026 11:43:09,62149CFC3F17125F7437
SD NEGERI 82 KOTA BENGKULU,10703117,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,28,4,585,21,17,0,1,86,21 Apr 2026 14:25:35,9A9B75F2C6CB3515A692
SD NEGERI 99 KOTA BENGKULU,10702439,SD,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,4,132,6,6,0,1,12,27 Apr 2026 10:32:26,ABEB91855B63BB11FEB9
SD HIGHSCOPE INDONESIA BENGKULU,70027899,SD,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,9,3,118,6,6,0,1,17,11 Apr 2026 16:27:53,38835C505D2526BEBDB6
SD PELITA KASIH KOTA BENGKULU,10702589,SD,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,16,6,265,12,12,1,1,25,27 Apr 2026 13:36:13,C1604CE9BD1976200F41
SDIT BAITUL IZZAH KOTA BENGKULU,69945410,SD,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,30,6,427,15,15,0,1,17,17 Apr 2026 10:32:24,1DA908F3E72748F48D0A
SMP NEGERI 04 KOTA BENGKULU,10702488,SMP,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,51,7,979,30,30,3,1,33,30 Apr 2026 13:12:10,72688030E4566AF3BC79
SMP NEGERI 08 KOTA BENGKULU,10702496,SMP,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,43,9,672,22,26,2,1,15,20 Apr 2026 09:52:13,B3E53240B94A65C21276
SMP NEGERI 18 KOTA BENGKULU,10702480,SMP,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,54,11,996,31,31,2,1,61,24 Apr 2026 21:43:33,E87E7711B5ACEA2178CD
SMP PELITA KASIH KOTA BENGKULU,10702530,SMP,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,2,47,3,3,0,0,14,27 Apr 2026 12:20:11,272BA5B792CA2147C4C6
SMP SERUNTING 1 KOTA BENGKULU,10702528,SMP,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,1,2,10,3,3,2,1,14,29 Apr 2026 08:39:56,61270D922C91DA0EA3FE
SMPIT BAITUL IZZAH KOTA BENGKULU,70031261,SMP,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,10,4,88,5,7,0,0,9,06 Mar 2026 09:10:58,8F77541C4CC05CA82B70
SMPIT KHAIRUNNAS KOTA BENGKULU,69787442,SMP,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,24,6,244,9,11,2,1,22,22 Apr 2026 09:44:51,92A9B7CD04162DABA99C
SMA NEGERI 7 KOTA BENGKULU,10702407,SMA,Negeri,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,74,16,1326,36,38,4,2,23,30 Apr 2026 06:23:35,7F3582E448BAA84CC82D
SMAS PALLAWA,10702457,SMA,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,8,2,36,3,9,2,1,34,27 Apr 2026 10:46:35,50B1B3F09780F224C11E
SMAS PELITA KASIH,10702437,SMA,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,7,2,72,3,3,3,1,15,10 Mar 2026 15:30:46,1744222B5FC6EC92363C
SMAS SINT CAROLUS,10702417,SMA,Swasta,Kec. Gading Cempaka,266002,Kota Bengkulu,266000,Prov. Bengkulu,260000,19,4,291,9,12,5,1,22,20 Apr 2026 09:26:13,0D0C37043E7B14B72B4B
