nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS SYAHBUDDIN MUSTAFA NAULI,10263587,MA,SWASTA,Kec. Hulu Sihapas,072390,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS SYAHBUDDIN MUSTAFA NAULI,10264478,MTs,SWASTA,Kec. Hulu Sihapas,072390,Kab. Padang Lawas utara,072300,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
