nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
DEPATI SETIO,69957900,RA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA QUHAS KINDERGARTEN,69940835,RA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL FATTAH RAZAQ,69731271,RA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. KHALIFAH,69731275,RA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTS AL- KINANAH,70027004,MTs,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
KURNIA,69956103,MI,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MI ASSALAM AL-HAFIDZ,70048903,MI,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MI FATHURRAHMAN,70058755,MI,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MA AL-KINANAH,70026993,MA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS PKP AL-HIDAYAH,10507902,MA,SWASTA,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA AN-NAJIHAH,69995084,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA MUTIARA BUNDA,69994305,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. AL-IKHLASH,69883944,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-HIKMAH,69731270,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AM-MENTARI,69731272,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. BAITURRAHMAH,69731273,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. IQSABILA,69731274,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. NURUR RAHMAN,69731276,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
"RA/BA/TA TA,AWUNIYYAH IKHLAS",69731268,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
TAUFIQURRAHMAN,69957901,RA,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 5 KOTA JAMBI,10508345,MTs,NEGERI,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM AL-HAFIDZ,69955854,MTs,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS MAHDALIYAH,10508347,MTs,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,10508346,MTs,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS PKP AL HIDAYAH,10508348,MTs,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS TARBIYAH ISLAMIYAH,10508349,MTs,SWASTA,Kec. Kota Baru,106001,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
