nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 KOTA JAMBI,10507896,MA,NEGERI,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAN 3 KOTA JAMBI,10507899,MA,NEGERI,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 2 KOTA JAMBI,10508333,MTs,NEGERI,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 3 KOTA JAMBI,10508334,MTs,NEGERI,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH,10508336,MTs,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS GUPPI,10508335,MTs,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUSSA`ADAH,10508337,MTs,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIN KOTA JAMBI,60704764,MI,NEGERI,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS AL IRSYAD,60704766,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS AL- MUKHLISIN,60704767,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60704773,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60704765,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUSSA`ADAH,60704774,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS RAHMATULLAH,60704769,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS SA`ADATUL KHIDMAH,60704772,MI,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA AL-MINI QURAN SCHOOL,69995028,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. MAHABBATULLAH,69883943,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA DHARMA WANITA,69731249,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUSSIBYAN,69731248,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL ANNUR PERMATA,69731251,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-IRSYAD,69731250,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AN-NASYWA,69731252,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. MAMBAUL ULUM,69731255,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. MUSLIMAT NU,69731256,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. NURUL HIDAYAH,69731257,RA,SWASTA,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
