nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 4 KOTA JAMBI,10508339,MTs,NEGERI,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 6 KOTA JAMBI,10508340,MTs,NEGERI,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AZAZ ISLAMIYAH,10508342,MTs,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS DHARMA WANITA,10508341,MTs,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS AL- HIDAYAH,60704777,MI,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS AL- KHAIRIYAH,60704776,MI,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA AL-MADANI,69940836,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KHAIRIYAH,69731259,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL- HIDAYAH,69731260,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. KURNIA,69731261,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. MARDHINAH,69731262,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. RAIHAN,69731265,RA,SWASTA,Kec. Jambi Timur,106008,Kota Jambi,106000,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
