nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES DAWAI,60301166,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,11,1,96,6,7,0,0,45,11 Mar 2026 07:33:22,6726597611777BB38600
SD INPRES WABOMPI,60301174,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,4,0,43,6,6,0,0,27,02 May 2026 08:09:21,C1C3B575D5C8ACB78FF7
SD NEGERI AWUNAWAI,60301179,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,8,1,200,6,6,0,0,25,11 Apr 2026 08:52:16,4BE0322AB18BC8532770
SD NEGERI KERENUI,60301188,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,10,0,74,5,6,0,1,38,30 Mar 2026 08:49:20,CEDCEA9A7EAC20DE3682
SD NEGERI PASIR PANJANG,60301190,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,7,1,33,6,6,0,0,22,25 Mar 2026 07:23:23,49FF1E0DD5609FAF4CC6
SD NEGERI WABO,60301196,SD,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,7,1,72,7,6,0,0,26,16 Apr 2026 15:35:59,2A603BFD41844887F24B
SD PGRI DAWAI,69914491,SD,Swasta,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,4,1,95,6,6,0,0,24,02 May 2026 05:50:13,E1390B794381066A7F98
SD YPK DAWAI,60301309,SD,Swasta,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,3,1,60,6,6,0,0,12,17 Apr 2026 06:43:55,FA22698BEC4DED8DEBB8
SD YPK IMANUEL KOROMBOBI,60301323,SD,Swasta,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,4,1,96,6,6,0,1,21,20 Apr 2026 07:55:59,A77604DDF6E379B85A73
SMP NEGERI AWUNAWAI,69985438,SMP,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,12,1,79,3,6,0,1,33,30 Apr 2026 12:33:11,C73022C2DA762D366DDD
SMP NEGERI DAWAI,60301363,SMP,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,22,2,194,7,9,2,1,41,28 Apr 2026 18:54:27,C22CFE6D1A2E66E4B867
SMP SATAP NEGERI WABO,60303561,SMP,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,8,2,55,3,4,0,0,60,30 Apr 2026 08:49:17,EA786F39AC99A892BB6E
SMP PGRI DAWAI,69985435,SMP,Swasta,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,6,1,45,3,4,1,0,18,02 May 2026 05:40:42,EBAB0BC8D07F11962726
SMA NEGERI UNGGULAN DAWAI,60301370,SMA,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,12,2,84,3,3,3,0,61,29 Apr 2026 22:17:10,BFA2DA621061FE13F8DC
SMA PGRI DWAI,70002836,SMA,Swasta,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,11,3,110,6,3,0,0,65,08 Apr 2026 11:23:22,7127FEF3B68F1BC6D90F
SMK Negeri 3 Seni Dan Industri Kreatif Serui,60304895,SMK,Negeri,Kec. Yapen Timur,250304,Kab. Kepulauan Yapen,250300,Prov. Papua,250000,15,3,156,8,11,5,1,62,24 Apr 2026 08:05:20,B80FBEAFF16027883472
