nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 KOTO BESAR,10303266,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,3,256,12,12,0,0,23,02 Mar 2026 10:04:47,519CD865B5E83C0D97CA
SDN 02 KOTO BESAR,10303199,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,1,124,6,8,0,1,26,24 Apr 2026 11:34:00,05A77418A241294CD523
SDN 03 KOTO BESAR,10303177,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,14,3,175,10,9,1,1,16,09 Apr 2026 14:10:23,98C195CD35F663389D11
SDN 04 KOTO BESAR,10303248,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,2,117,6,6,0,1,20,23 Apr 2026 09:50:13,1BD9C36ADD72171694A0
SDN 05 KOTO BESAR,10303270,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,14,2,231,11,10,0,1,20,07 Apr 2026 20:05:18,C1EF22C4DA9923314E49
SDN 06 KOTO BESAR,10303278,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,13,1,197,8,8,0,2,23,14 Apr 2026 09:18:54,6D071AF6E20F8099D1CE
SDN 07 KOTO BESAR,69787577,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,17,2,188,11,9,0,1,28,30 Apr 2026 10:15:20,87F21615F58536424605
SDN 08 KOTO BESAR,10303351,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,3,76,6,6,0,1,18,06 Apr 2026 08:05:40,CB96E50AEAEB7D90850B
SDN 09 KOTO BESAR,10303360,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,17,2,203,10,10,0,1,13,08 Apr 2026 09:32:11,F2B4288B7295409A9CB8
SDN 10 KOTO BESAR,10303326,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,5,149,7,8,0,1,37,07 Apr 2026 09:52:09,ED66E3B61F6E94591459
SDN 11 KOTO BESAR,10303321,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,12,3,163,8,8,0,1,26,06 Apr 2026 09:55:01,3DC87464F6C462294739
SDN 12 KOTO BESAR,10303208,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,2,114,6,6,0,1,7,08 Apr 2026 08:47:19,E64C19D6B3D5BB9B4383
SDN 13 KOTO BESAR,10303192,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,3,227,12,12,0,1,7,28 Apr 2026 10:09:02,61E9BA382E02D28AE3ED
SDN 14 KOTO BESAR,69859770,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,2,49,6,6,0,1,8,10 Mar 2026 10:29:18,7C8C6B25AFC4D7C49BBC
SDN 15 KOTO BESAR,69945862,SD,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,12,4,156,8,6,0,1,16,22 Apr 2026 09:27:12,79AB203611FF523A7B2E
SDS PT SMP,10304868,SD,Swasta,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,14,1,248,9,9,0,1,61,29 Apr 2026 21:13:10,8040A16E736903FF11D3
SMPN 1 KOTO BESAR,10303225,SMP,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,19,5,246,9,8,1,1,19,28 Apr 2026 16:05:34,BA0E52F20371BCE533E5
SMPN 2 KOTO BESAR,10303212,SMP,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,37,4,576,20,23,2,1,46,20 Apr 2026 14:23:18,687C7A63F153F11E11B7
SMPN 3 KOTO BESAR,10308090,SMP,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,3,123,6,6,3,2,46,08 Apr 2026 11:58:44,C400A014B948FA3D74F9
SMP TERPADU ASY-SYAHADATAIN,69853604,SMP,Swasta,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,4,2,33,3,3,1,0,8,06 Mar 2026 08:57:26,9B2B294C9454F223C99E
SMPIT AL MUNAWWAROH,70000402,SMP,Swasta,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,11,1,108,5,5,0,0,16,02 May 2026 01:04:16,9986D830B2B3C3FB4E52
SMAN 1 KOTO BESAR,10308311,SMA,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,6,62,4,6,4,1,15,28 Apr 2026 12:19:55,AB397FB04718EAB7F2F8
SMKN 1 KOTO BESAR,69946934,SMK,Negeri,Kec. Koto Besar,081211,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,28,6,369,15,11,6,0,100,28 Apr 2026 12:01:32,833AD1B64DAC743FAC0C
