nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 259 TANACELLAE,40303630,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,6,3,50,6,6,0,1,37,12 Apr 2026 12:54:32,EA0DF52DE2D75F51131A
SD NEGERI 269 ALLANGKIANGENG,40303571,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,6,2,44,6,6,1,1,9,21 Apr 2026 12:16:01,8DD6698E2643B106B770
SD NEGERI 93 TANETE,40303739,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,2,67,6,6,0,1,27,27 Apr 2026 09:35:57,A53DEE96943BFA3FE93D
SD NEGERI 94 KAMPIRI,40303740,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,8,2,58,6,6,0,1,49,25 Apr 2026 04:43:32,619A2A2A4D2B312A9C5F
SD NEGERI 95 KECCEE,40303741,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,8,2,49,6,6,1,1,73,02 May 2026 17:30:19,487FE4C0859F7A22A58F
SD NEGERI 96 CITTA,40303732,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,2,106,6,12,1,1,27,01 May 2026 20:53:33,35D328A81D772570748A
SD NEGERI 97 UNGAE,40303731,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,7,4,64,6,6,0,1,10,24 Apr 2026 08:52:11,8F2FBF2EC1F2993043FE
SD NEGERI 99 LABAE,40303722,SD,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,1,58,6,6,0,1,29,25 Apr 2026 10:54:33,25D3927336F2572AC7B7
SMP NEGERI 4 LILIRIAJA,40303677,SMP,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,4,132,6,6,2,1,107,23 Apr 2026 08:49:50,D05532370E58A1AB9176
SMP NEGERI 5 LILIRIAJA,40314253,SMP,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,1,76,3,3,4,1,64,23 Apr 2026 10:11:04,E172D10FE050E5FD91D0
SMP SATAP Negeri LabaE,40314310,SMP,Negeri,Kec. Citta,190908,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,7,2,29,3,3,3,1,36,13 Apr 2026 04:08:28,14AE5A36565247E7C320
