nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 160 ATTANG SALO,40303923,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,10,4,139,7,6,0,1,38,16 Apr 2026 10:24:39,420E8E1649FC3A73732A
SD NEGERI 169 SUMPANG PALA,40303908,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,8,3,58,6,6,0,1,56,25 Apr 2026 09:02:33,2E525030B1713B68FA6C
SD NEGERI 170 TANETE,40303910,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,3,63,6,6,0,1,82,30 Apr 2026 11:02:22,88601A3DD61F7362074E
SD NEGERI 171 LOMPO BARU,40303911,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,2,70,6,6,0,1,103,26 Apr 2026 14:51:24,0A6878148A386BA00A39
SD NEGERI 185 CILELLANG,40303854,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,1,30,6,6,0,1,6,02 Mar 2026 11:59:02,BFCA5D085A27AC856719
SD NEGERI 186 TALUMA KACA,40303855,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,8,5,112,6,6,0,1,82,13 Apr 2026 10:29:53,1B8CDDAB3D7D7406083B
SD NEGERI 200 BULUE,40303859,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,11,4,80,9,9,1,1,61,24 Apr 2026 09:17:03,D62A4F685BCE34B30462
SD NEGERI 227 BERA,40303620,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,7,3,80,6,6,0,1,28,13 Apr 2026 19:12:22,082832EC7CB0F3F21BC4
SD NEGERI 248 LAULAWENG,40303640,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,8,2,49,6,6,0,1,49,08 Apr 2026 09:44:26,A0D8F3D3372FABF5EC7C
SD NEGERI 249 MATTIROBULU,40303641,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,7,2,100,6,12,0,1,58,15 Mar 2026 18:25:44,BB9F7FA748A39C0FA503
SD NEGERI 47 LAMARUNG,40303600,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,9,1,123,6,6,1,1,22,15 Apr 2026 14:55:00,26D9C1F033188CEB3D72
SD NEGERI 48 LATAPPARENG,40303601,SD,Negeri,Kec. Mario Riawa,190906,Kab. Soppeng,190900,Prov. Sulawesi Selatan,190000,7,3,71,6,6,1,1,163,02 May 2026 00:00:11,1084E7817A3CECC7C521
