nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ANDALUSIA SUKOHARJO,70044221,MA,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH KALIBENING,69752669,RA,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MASYITHOH MERGOSARI,69884716,RA,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MASYITHOH SUKOHARJO,69884715,RA,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF AL FIKRI,69928165,MTs,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF SUKOHARJO,69725617,MTs,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF MERGOSARI,69725758,MI,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF SUKOHARJO,69725757,MI,SWASTA,Kec. Sukoharjo,030714,Kab. Wonosobo,030700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
