nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL HAFIDZ,70014309,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA KARTINI,69993337,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NUR AISYAH,69994564,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NURKARSA,69994574,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NURUL FAHMI,69993413,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NURUL ILMI,69993682,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA SITI HUMAYRA AL MUJAHID,70026004,RA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DARUL AMAN LENGKESE,69982810,MA,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
LAIKANG,69853474,MTs,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUL AMAN LENGKESE,40319932,MTs,SWASTA,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 2 TAKALAR,60723595,MI,NEGERI,Kec. Mangarabombang,190401,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
