nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
KANAENG,69853475,MTs,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BONTOKANANG,40319930,MTs,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BONTOMARANNU,40319927,MTs,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUH. BONTORITA,40319928,MTs,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHZIRAH GALESONG SELATAN,69886444,MTs,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA KANAENG,69976529,MA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS BABUSSALAM,60728224,MA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS BONTOMARANNU,60728233,MA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS GALESONG SELATAN,60728225,MA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BONTOA,60723590,MI,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MASINO,60723591,MI,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS SAWAKONG,60723592,MI,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TANRINGMATA,60723593,MI,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. AULAD AMIN,69888134,RA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH BONTORITA,69751324,RA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL KASMA,69751332,RA,SWASTA,Kec. Galesong Selatan,190405,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
