nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL IKHLAS,70026094,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. AL ISLAH,69898781,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALBADAR SALAKA,69751327,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANDIKA ARRAHMAN,69751328,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA MILLENIUM,69751329,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
"RA/BA/TA RA, ASHSHIDDIQ BALLO",69751326,RA,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI MILLENIUM,70030634,MI,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS PESANTREN AL-QAMAR,40319937,MTs,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS D.I. PATTALLASSANG,40319934,MTs,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH BALLO,40319935,MTs,SWASTA,Kec. Pattallassang,190408,Kab. Takalar,190400,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
