nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 1 MERANGIN,10508223,MTs,NEGERI,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL-MUNAWWAROH,10508224,MTs,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIN 1 MERANGIN,60704671,MI,NEGERI,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS BAITURROHIM,69733788,MI,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60704673,MI,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA AL - KAHFI,70044169,RA,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA INSAN MULIA,69731162,RA,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAN 1 MERANGIN,10507914,MA,NEGERI,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL-MUJAHADAH,10507916,MA,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL-MUNAWAROH,10507915,MA,SWASTA,Kec. Bangko,100902,Kab. Merangin,100900,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
