nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 MUARA KUANG,10605825,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,10,2,179,8,8,0,0,12,07 Apr 2026 09:29:20,B62B8146B38522260C65
SD NEGERI 02 MUARA KUANG,10605664,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,19,1,320,14,15,0,1,14,06 Apr 2026 09:18:46,E7D8D9F6F224958FAA68
SD NEGERI 03 MUARA KUANG,10605853,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,1,129,6,7,0,1,7,06 Apr 2026 11:59:24,EB62E7E508FA93F13763
SD NEGERI 04 MUARA KUANG,10605682,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,12,2,212,9,19,0,0,19,18 Apr 2026 14:32:08,AC0AFFBC5D96CACB2AB2
SD NEGERI 05 MUARA KUANG,10605852,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,10,3,115,6,6,0,1,22,10 Apr 2026 20:22:20,00FB73030E99FD59F0B0
SD NEGERI 06 MUARA KUANG,10605827,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,13,3,227,9,9,1,1,33,30 Apr 2026 10:37:14,FF1CFA53677D2D94ADAA
SD NEGERI 07 MUARA KUANG,10605826,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,7,2,203,7,8,0,1,35,19 Apr 2026 15:32:09,165188936DD31606B323
SD NEGERI 08 MUARA KUANG,10605810,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,7,3,136,6,6,0,1,13,27 Apr 2026 23:28:12,83CF3F0F0B1CB2953928
SD NEGERI 09 MUARA KUANG,10605844,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,2,106,6,6,0,1,11,05 Mar 2026 09:14:06,39AD118B1C75C6120CA0
SD NEGERI 11 MUARA KUANG,10605807,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,7,3,83,6,8,0,1,14,06 Apr 2026 21:02:13,EE00EF402B0E098D0C9B
SD NEGERI 12 MUARA KUANG,10605723,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,10,3,269,8,6,0,1,10,24 Feb 2026 08:00:58,F21BFDF1762AB6A2391F
SD NEGERI 13 MUARA KUANG,10605813,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,3,82,6,5,0,0,24,14 Apr 2026 20:23:59,3A9026A0FFB8943418BF
SD NEGERI 15 MUARA KUANG,69854722,SD,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,2,90,6,7,0,0,16,15 Apr 2026 08:31:07,93A84D3D5C27DF23EC55
SMP NEGERI 1 MUARAKUANG,10603047,SMP,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,17,8,271,10,14,2,1,28,09 Apr 2026 08:11:51,0922CFC0445C62933EA5
SMP NEGERI 2 MUARA KUANG,10603043,SMP,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,18,8,375,12,12,1,1,33,24 Apr 2026 09:08:14,CFF9E5568879082DFEF5
SMP NEGERI 3 MUARA KUANG,10643797,SMP,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,11,2,82,3,3,0,0,17,06 Mar 2026 20:26:37,F51A9BA0452483525C37
SMP NEGERI 4 MUARA KUANG,10643799,SMP,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,4,34,3,3,1,1,18,04 Mar 2026 04:53:52,F1CD37E52973D3E6B63B
SMA NEGERI 1 MUARA KUANG,10643840,SMA,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,23,6,269,9,8,4,1,15,29 Apr 2026 09:45:53,451B5B096B80A4CB9E26
SMA NEGERI 2 MUARA KUANG,10646139,SMA,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,17,5,131,6,6,3,1,14,25 Feb 2026 09:22:17,A16FB7AF28D744C13CA6
SMK NEGERI 1 MUARA KUANG,69762776,SMK,Negeri,Kec. Muara Kuang,111002,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,22,8,323,11,8,2,0,20,20 Apr 2026 14:55:13,7CD6539EB27984F882D0
