nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 RANTAU PANJANG,10605843,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,14,1,224,11,12,0,1,7,02 Apr 2026 09:47:58,C2B77B2DDEE9CD8A9F19
SD NEGERI 02 RANTAU PANJANG,10605804,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,11,2,146,8,8,0,1,20,01 May 2026 17:45:16,7DDBA50BBDB38163E1B6
SD NEGERI 03 RANTAU PANJANG,10605654,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,3,111,6,8,0,1,53,10 Apr 2026 09:53:48,C2FD52D5C1D88CC964B8
SD NEGERI 04 RANTAU PANJANG,10605639,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,0,191,7,7,0,1,21,17 Apr 2026 09:45:07,B9461FD56ADC39FFEC50
SD NEGERI 05 RANTAU PANJANG,10605803,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,1,97,6,8,0,0,11,14 Apr 2026 20:46:59,7C258E3B425E14D4B456
SD NEGERI 06 RANTAU PANJANG,10605638,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,3,123,6,11,0,1,9,04 Apr 2026 13:56:39,909173DF046FCBF9A642
SD NEGERI 07 RANTAU PANJANG,10605867,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,10,0,119,6,6,0,1,19,20 Apr 2026 09:55:15,C6821FF79D79BA988043
SD NEGERI 08 RANTAU PANJANG,10605637,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,0,78,6,6,0,0,14,10 Apr 2026 03:27:58,794F7E0584B70209C874
SD NEGERI 09 RANTAU PANJANG,10605701,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,0,148,6,6,0,1,22,14 Apr 2026 22:25:04,9B6A7BAD77296F70A8E2
SD NEGERI 11 RANTAU PANJANG,10605700,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,1,96,6,6,0,0,12,02 May 2026 09:26:10,6B37223FADC7A6F30F43
SD NEGERI 12 RANTAU PANJANG,10605699,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,0,64,6,5,0,0,16,10 Apr 2026 03:18:41,880E8026B27CB0503871
SD NEGERI 13 RANTAU PANJANG,10610301,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,7,3,56,6,6,0,0,9,02 May 2026 09:43:28,20BABC76A0955A02C757
SD NEGERI 14 RANTAU PANJANG,10647786,SD,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,2,103,6,3,0,1,10,15 Apr 2026 10:54:34,61B2CD32B5BA483B744B
SD ISLAM TERPADU ALIF RANTAU PANJANG,70037454,SD,Swasta,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,5,1,41,4,4,0,0,20,04 Apr 2026 23:19:58,2915699FE5B55942A5E5
SD MUHAMMADIYAH 27,10605621,SD,Swasta,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,7,3,187,6,6,0,0,16,07 Feb 2026 20:17:34,8582AAFEAEDAE2B97569
SD MUHAMMADIYAH 29,10605620,SD,Swasta,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,8,0,125,6,6,0,0,9,02 Apr 2026 14:00:18,363CC9A586386516C02F
SMP NEGERI 1 RANTAU PANJANG,10643783,SMP,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,18,5,275,10,13,2,1,14,01 May 2026 10:45:30,A8D193051438940B13EC
SMP NEGERI 2 RANTAU PANJANG,10643784,SMP,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,10,4,166,6,4,2,1,25,27 Apr 2026 22:29:28,AC76D88CD5B463A4D286
SMP NEGERI 3 RANTAU PANJANG,10643786,SMP,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,13,4,171,6,6,4,1,17,05 Apr 2026 05:08:50,7F51AFA728391EE25916
SMP NEGERI 4 RANTAU PANJANG,10646140,SMP,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,9,2,57,3,3,2,1,9,03 Mar 2026 12:59:29,C9FA35462CF86FDD5813
SMA NEGERI 1 RANTAU PANJANG,10647461,SMA,Negeri,Kec. Rantau Panjang,111015,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,20,5,266,9,10,3,1,18,03 Apr 2026 13:40:42,A6160990CEF423944B7A
