nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN COBANBLIMBING I WONOREJO,20519526,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,5,2,162,6,6,0,0,23,07 Apr 2026 08:32:49,6CECC45668D74D252F5C
SDN COBANBLIMBING II WONOREJO,20519525,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,108,6,7,0,1,20,02 May 2026 08:53:29,96DAE4FBDB4A0B29CEFF
SDN JATIGUNTING I WONOREJO,20519437,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,4,272,8,8,0,0,12,14 Apr 2026 23:31:39,2A2936C75AD00601B905
SDN JATIGUNTING II WONOREJO,20519436,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,2,84,6,6,0,0,18,07 Mar 2026 08:42:03,8206CB274EA7BAE90D81
SDN KARANGASEM WONOREJO,20519715,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,1,204,6,6,0,1,28,16 Apr 2026 12:26:03,7504A080E172754D8688
SDN KARANGJATIANYAR I WONOREJO,20519723,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,95,6,5,0,0,18,21 Apr 2026 08:04:55,76C71D1C017598B58382
SDN KARANGJATIANYAR II WONOREJO,20519722,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,4,138,6,6,0,1,23,27 Apr 2026 12:15:26,4E7C975AA4E74BE70280
SDN KARANGJATIANYAR III WONOREJO,20519721,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,175,6,6,0,0,22,14 Apr 2026 07:51:16,11827A99AE596DC372F0
SDN KARANGMENGGAH WONOREJO,20519717,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,4,290,9,9,1,1,12,06 Mar 2026 10:43:23,CE8FE85EF92CFB1B4969
SDN KARANGSONO WONOREJO,20519677,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,222,6,5,0,2,11,08 Apr 2026 17:59:57,AE4AA060C2B8C16679D9
SDN KENDANGDUKUH WONOREJO,20519756,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,4,201,7,6,0,1,21,11 Apr 2026 09:12:04,E12E85622DC55D130CBE
SDN KLUWUT WONOREJO,20519745,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,3,131,6,6,0,1,16,30 Mar 2026 11:03:20,D3CA6C8838772CEA2318
SDN LEBAKSARI WONOREJO,20519603,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,148,6,6,0,1,25,05 Apr 2026 19:55:47,FD7013414B38DA9E085B
SDN PAKIJANGAN I WONOREJO,20519618,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,3,334,12,12,0,1,20,01 May 2026 00:17:53,49BCD5ED65550E3B3913
SDN PAKIJANGAN II WONOREJO,20519617,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,2,78,6,6,1,1,17,29 Apr 2026 09:40:48,70E4F9E07A9CF7360371
SDN REBONO I WONOREJO,20519098,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,2,214,6,6,0,1,32,28 Apr 2026 10:39:42,1759B48BB2D03E6780CF
SDN REBONO II WONOREJO,20519097,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,134,6,6,0,0,21,13 Apr 2026 08:23:22,5217C2BE088AE3CBF1E6
SDN SAMBISIRAH I WONOREJO,20519053,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,5,3,107,6,6,0,1,33,30 Mar 2026 19:56:54,7181CE6C4CB4838CC022
SDN SAMBISIRAH II WONOREJO,20519064,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,165,6,7,0,1,18,06 Apr 2026 09:55:01,13818461D25DF7A6DB93
SDN TAMANSARI WONOREJO,20518988,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,11,2,291,10,11,0,1,23,06 Apr 2026 09:20:16,CCEB74EC4E85385F402B
SDN WONOREJO I WONOREJO,20519243,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,4,193,8,8,0,1,32,07 Apr 2026 21:21:45,09B65A251FEF621019F8
SDN WONOREJO IV WONOREJO,20519239,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,3,247,10,10,0,1,41,29 Apr 2026 08:02:29,7F05FBFEDB40C5B8D07F
SDN WONOREJO V WONOREJO,20519238,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,61,6,6,0,0,29,07 Apr 2026 18:13:24,93575A0DAF1EC31DB1D4
SDN WONOSARI WONOREJO,20519315,SD,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,3,270,10,9,0,0,28,08 Apr 2026 08:24:46,126EB100B2B04949CE64
SD ISLAM SITI KHADIJAH,20519492,SD,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,11,3,311,11,8,1,1,16,25 Apr 2026 09:40:46,D692A5E6E6B96EE94C73
SDI AL IKHLAS,69759293,SD,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,5,54,6,6,0,0,10,11 Apr 2026 08:35:46,2780FDDDB569396D757D
SDI AL-ISHLAH,69964674,SD,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,2,164,6,6,0,1,13,07 Apr 2026 15:29:11,53E0CCAAD270628331D3
SDI DARUL ULUM,69883644,SD,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,3,123,6,6,0,0,8,22 Apr 2026 06:38:50,2BF364FEFEFA6D8EC2F0
SMPN 1 WONOREJO,20519171,SMP,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,30,11,671,20,20,4,1,1,15 Apr 2026 08:29:11,6574DD4587AC4A527A53
SMPN 2 WONOREJO,20541400,SMP,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,6,222,7,12,3,1,10,20 Apr 2026 09:03:04,10605C1B93D07ED3F4C5
SMP AL AMIEN WONOREJO,69947036,SMP,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,69,3,6,1,1,20,21 Apr 2026 09:27:23,EC6B4E32D3D37F85E1EE
SMP Islam Maalimuttauhid,70061425,SMP,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,A0B25A085CE6CE50A33B
SMP SALAFIAH WONOREJO,69965107,SMP,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,74,3,3,1,1,11,16 Apr 2026 15:07:44,89A64BDF72DCEDD31B65
SMPI AL IKHLAS,69864681,SMP,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,4,127,5,6,1,1,21,02 May 2026 08:59:19,45C33BD6D00EF1F8E730
SMAS TRI BAKTI WONOREJO,20552452,SMA,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,133,5,5,1,1,23,01 May 2026 19:11:59,39DE4ED35014B61FC58C
SMKN 1 WONOREJO,20541414,SMK,Negeri,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,62,29,1150,35,22,5,1,82,01 May 2026 20:54:40,11BCCD664414DB22D464
SMK ISLAM AL-IKHLAS,70009643,SMK,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,5,3,55,3,3,1,1,19,02 May 2026 13:29:59,C3FC04593DE33A059F31
SMKS AL - AMIEN WONOREJO,69757928,SMK,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,2,165,6,6,1,1,12,01 May 2026 22:11:19,A5EC7A3651D40C2AB47B
SMKS AL HIDAYAH WONOREJO,69759240,SMK,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,78,3,3,1,1,20,01 May 2026 16:50:33,320A9EB798B36479E720
SMKS KESEHATAN AL-YASINI,69756427,SMK,Swasta,Kec. Wonorejo,051908,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,17,1,60,5,9,2,1,12,12 Apr 2026 10:11:27,CBA95E47F7CEE46BA72D
