nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN JANJANGWULUNG I PUSPO,20519442,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,49,6,6,0,1,34,27 Apr 2026 09:55:54,338C3AC546355019E01F
SDN JANJANGWULUNG II PUSPO,20519441,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,82,6,6,0,1,15,04 Apr 2026 09:13:08,BBFE7D527AA13C881861
SDN JANJANGWULUNG III PUSPO,20519440,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,1,114,6,6,0,1,15,10 Apr 2026 20:04:41,4A8F8624522A1B6DACDF
SDN JIMBARAN I PUSPO,20519393,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,221,7,8,0,1,11,02 May 2026 10:08:41,DD8DBBC0269EA9797EDF
SDN JIMBARAN II PUSPO,20519392,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,4,165,7,7,0,1,31,30 Apr 2026 10:00:50,FB6A7C204A4CD932BCD5
SDN JIMBARAN III PUSPO,20519391,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,3,62,6,5,1,1,15,03 Apr 2026 23:04:59,46A836D797D59B54E8F0
SDN JIMBARAN IV PUSPO,20519402,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,4,108,6,5,0,1,10,03 Mar 2026 08:58:51,599F7983ABB39AFB6CD7
SDN KEDUWUNG I PUSPO,20519770,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,1,85,6,6,0,1,18,28 Feb 2026 09:09:42,56D7D569FA0A0322073D
SDN KEDUWUNG II PUSPO,20519771,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,3,5,91,6,6,0,0,19,22 Apr 2026 11:45:46,1E1209EDB48EFDE45E14
SDN KEMIRI PUSPO,20519775,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,4,167,7,10,0,1,11,09 Apr 2026 09:08:54,609A367E0CF439AF93E5
SDN PALANGSARI I PUSPO,20519630,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,123,6,6,0,1,54,30 Apr 2026 09:34:34,2222586C030E23B8EE7A
SDN PALANGSARI II PUSPO,20519641,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,3,41,6,3,0,1,5,05 Mar 2026 09:49:23,423693B94B31D47AD0D1
SDN PALANGSARI III PUSPO,20519640,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,5,2,71,6,5,0,0,23,15 Apr 2026 22:59:24,23101278CB14B77CAFC3
SDN PUSPO I PUSPO,20519092,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,173,6,7,0,1,13,04 Mar 2026 21:44:26,E35333A9018C2FDB9F41
SDN PUSPO III PUSPO,20519094,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,2,122,6,6,0,1,10,17 Mar 2026 08:50:44,64166A1DBDFA5475F208
SDN PUSPO IV PUSPO,20519105,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,4,55,6,5,0,0,11,16 Apr 2026 11:12:28,BE4D2BF84CDE7C9B1252
SDN PUSPO V PUSPO,20519104,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,82,6,6,0,2,17,17 Mar 2026 11:20:09,82F3BA5E9179425AFF03
SDN PUSUNGMALANG I PUSPO,20519103,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,172,6,6,0,1,12,06 Apr 2026 08:09:00,8D7760AC642F1ED99AB0
SDN PUSUNGMALANG II PUSPO,20519102,SD,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,3,5,137,6,6,0,1,11,07 Apr 2026 13:00:21,421C964E3344B03FDD89
SMPN 1 PUSPO,20519192,SMP,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,18,10,297,13,14,1,1,11,23 Apr 2026 07:37:59,506A6441803510B89981
SMPN 2 PUSPO SATU ATAP,20541403,SMP,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,11,4,111,5,4,1,1,10,27 Apr 2026 08:54:30,3780CD6AC00F8AAFC4F8
SMPN 3 PUSPO SATU ATAP,20558462,SMP,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,11,10,105,6,5,0,0,14,14 Apr 2026 08:32:35,A8F7B5930B67B208E4FD
SMPN 4 PUSPO SATU ATAP,20558813,SMP,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,5,113,5,5,0,0,15,17 Apr 2026 09:44:29,0CF0B1715B3D7C66D53A
SMKN PUSPO PASURUAN,20519148,SMK,Negeri,Kec. Puspo,051903,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,26,10,347,17,12,1,1,10,07 Apr 2026 20:24:03,B5DDA9C1FE01B17B1333
