nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CUKURGONDANG I GRATI,20519519,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,174,6,6,1,1,18,07 Apr 2026 07:58:30,E68E20B7C3A08A63C314
SDN CUKURGONDANG II GRATI,20519518,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,217,7,6,0,1,12,11 Apr 2026 08:47:47,80434620B4E85019EA6B
SDN GRATI I GRATI,20519426,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,16,3,342,12,12,0,1,20,12 Apr 2026 13:16:10,F4CAC17ECCA8D4D9DE3C
SDN GRATI II GRATI,20519425,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,4,137,6,6,0,1,14,10 Apr 2026 06:53:01,6EB0F6270730A1C1EFAF
SDN GRATI IV GRATI,20519423,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,3,112,6,6,0,0,18,17 Apr 2026 10:42:26,AD23D97BAC059CFEB3CF
SDN KALIPANG I GRATI,20519412,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,4,189,7,6,0,1,16,09 Apr 2026 07:25:06,310C00158523B768809D
SDN KALIPANG II GRATI,20519411,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,2,306,12,8,0,1,27,02 May 2026 10:27:50,385FFCB681C572E0A456
SDN KAMBINGANREJO GRATI,20519712,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,5,3,189,6,6,0,1,8,20 Apr 2026 19:36:21,F3CF1E2F00CA28A147C7
SDN KARANGKLIWON GRATI,20519720,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,155,6,6,0,0,7,04 Mar 2026 13:26:45,4FFA907F493249B355F0
SDN KARANGLO I GRATI,20519719,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,187,7,7,0,1,14,11 Apr 2026 11:09:17,B0133CD8D6B13016C9C3
SDN KARANGLO II GRATI,20519718,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,128,6,6,0,1,16,11 Apr 2026 08:06:22,BAFA18F23F7CC1BC5457
SDN KEBONREJO I GRATI,20519698,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,203,7,7,0,1,18,17 Apr 2026 07:51:51,1BF573D8A3E5CED2D691
SDN KEBONREJO II GRATI,20519697,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,123,6,6,1,1,10,04 Mar 2026 10:54:08,DDD93CC5947A461F06BD
SDN KEDAWUNGKULON I GRATI,20519693,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,146,6,6,1,1,25,12 Apr 2026 20:22:44,B47CCC4DCA8103C9BCEA
SDN KEDAWUNGKULON II GRATI,20519692,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,153,6,7,0,0,7,13 Mar 2026 23:21:04,6A22CEAE15A03B96191A
SDN KEDAWUNGKULON III GRATI,20519691,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,105,6,6,1,1,15,04 Mar 2026 11:30:36,DD4E94CD4FB19352A85A
SDN KEDAWUNGWETAN I GRATI,20519690,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,2,296,11,11,0,1,44,23 Apr 2026 09:55:06,04EC3ED213F69B271AEF
SDN KEDAWUNGWETAN II GRATI,20519689,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,164,6,6,0,0,24,16 Apr 2026 13:49:48,1B11C25ACDBFE800234F
SDN KEDAWUNGWETAN III GRATI,20519673,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,122,6,6,0,0,19,02 Apr 2026 07:07:36,CA22518B4273FA35355B
SDN KEDAWUNGWETAN IV GRATI,20519757,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,177,6,6,0,0,17,17 Apr 2026 08:52:42,7513CF5FD72EAF4B8297
SDN PLOSOSARI I GRATI,20518995,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,3,124,6,6,0,0,19,03 Apr 2026 07:16:13,F2007B8BB8A65EEAF13F
SDN PLOSOSARI II GRATI,20519008,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,2,180,7,6,0,1,13,28 Apr 2026 11:06:57,D2DEB1E57B3918110815
SDN PLOSOSARI III GRATI,20519009,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,1,125,6,6,0,1,11,06 Apr 2026 10:18:31,19BDA8FBB0CD98E7063E
SDN RANUKLINDUNGAN I GRATI,20518953,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,142,6,7,1,1,9,20 Apr 2026 10:28:20,82D5BD997E24973ED340
SDN RANUKLINDUNGAN II GRATI,20518938,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,189,6,7,1,1,42,29 Apr 2026 12:21:35,DCEF885A6A7D28E7D269
SDN REBALAS I GRATI,20519101,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,168,6,7,1,1,10,11 Apr 2026 07:30:32,3CFBD40E1EA3CB3245F7
SDN REBALAS II GRATI,20519100,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,3,172,6,6,1,0,19,06 Apr 2026 11:58:20,15AEA4FD219E8ED21D7B
SDN REBALAS III GRATI,20519099,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,213,6,6,0,1,12,11 Apr 2026 09:34:36,52E889955D051F84FEA9
SDN SUMBERAGUNG I GRATI,20518973,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,174,6,7,0,1,9,23 Apr 2026 14:21:39,9855EF1E40AF20934030
SDN SUMBERAGUNG II GRATI,20518972,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,133,6,6,0,1,10,17 Mar 2026 10:11:47,A0E29D0C15DEE227A3A2
SDN SUMBERDAWESARI I GRATI,20518864,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,16,4,440,15,15,0,1,18,04 Apr 2026 08:32:28,AAD69BDFB9B91B51DFDD
SDN SUMBERDAWESARI III GRATI,20518862,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,173,6,6,0,0,11,23 Feb 2026 09:22:03,2AD39BABA31C9817D35A
SDN SUMBERDAWESARI IV GRATI,20518874,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,119,6,6,1,1,24,23 Apr 2026 11:07:32,390ACCC0B30ECD6DF1D3
SDN TREWUNG GRATI,20519258,SD,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,210,6,7,0,1,25,15 Apr 2026 10:28:42,37534E144076535D97EA
SMPN 1 GRATI,20519218,SMP,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,36,9,823,24,24,3,1,18,23 Apr 2026 07:40:01,498ABFC9402ED5F4D18D
SMPN 2 GRATI,20519166,SMP,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,37,11,776,22,18,4,1,12,23 Apr 2026 07:50:55,6C33CDA98A3F214C9FA8
SMPN 3 GRATI,20577838,SMP,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,2,124,6,6,1,1,18,09 Apr 2026 09:19:06,F20CFB4AF8E69E549F4C
SMP DARUL ULUM 5 REBALAS,20519159,SMP,Swasta,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,13,6,214,8,7,3,1,11,28 Apr 2026 18:37:38,2D9901F019DBD109C953
SMAS SYARIF HIDAYATULLAH,20519281,SMA,Swasta,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,6,61,3,6,2,1,15,01 May 2026 19:34:27,C866F9A698A068D2173C
SMKN 1 GRATI,20519220,SMK,Negeri,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,98,33,1994,57,45,7,1,32,01 May 2026 16:18:21,E514D69E91076AFA368C
SMKS DARUL ULUM REBALAS GRATI,20570119,SMK,Swasta,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,12,9,150,8,8,1,1,23,01 May 2026 19:59:13,362001252FC4CD0CF115
SMKS KARTIKA GRATI,20519293,SMK,Swasta,Kec. Grati,051922,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,6,2,61,3,3,1,1,59,20 Mar 2026 23:25:51,F546ED504C8AAB38C0BB
