nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ALASTLOGO I LEKOK,20519455,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,21,8,624,18,18,0,1,21,28 Apr 2026 13:19:54,AEF4144FDA21C45AE916
SDN BALUNGANYAR LEKOK,20519463,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,14,3,298,12,9,0,1,16,28 Apr 2026 12:04:07,72E95A923698B65B00A1
SDN BRANANG I LEKOK,20519549,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,164,7,6,1,0,44,11 Apr 2026 20:03:03,62DC29D3360C7564A4EA
SDN BRANANG II LEKOK,20519548,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,215,6,6,1,1,20,13 Apr 2026 10:25:52,F4506D9143B62F919FA3
SDN GEJUGJATI I LEKOK,20519341,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,4,99,6,6,1,1,20,02 May 2026 11:14:44,FEFBB99E316D6EBAD6BF
SDN GEJUGJATI II LEKOK,20519340,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,114,6,6,0,1,18,07 Apr 2026 07:06:14,05144F134030E8882128
SDN GEJUGJATI III LEKOK,20519339,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,219,6,6,0,0,13,06 Mar 2026 20:35:54,DBA636C4E67DFD302485
SDN JATIREJO I LEKOK,20519435,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,227,7,7,0,1,15,13 Apr 2026 11:06:17,4002DD3BD3C20BF1D677
SDN JATIREJO II LEKOK,20519434,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,2,281,12,12,0,1,35,02 May 2026 09:15:25,77C6224000353146A140
SDN PASINAN I LEKOK,20519032,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,216,6,7,1,1,16,06 Apr 2026 10:26:49,605A9248C4C8E0EC9958
SDN PASINAN II LEKOK,20519031,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,94,6,6,0,0,7,12 Mar 2026 09:47:14,D5030C4484D9C0F39FF6
SDN PASINAN III LEKOK,20519030,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,75,6,6,0,0,29,06 Mar 2026 19:12:31,1F1F1FBFF328A2E53964
SDN ROWOGEMPOL I LEKOK,20519059,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,25,4,584,19,20,2,2,26,27 Apr 2026 13:12:45,C05355ABBB73750F4F51
SDN ROWOGEMPOL III LEKOK,20519057,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,141,6,6,0,0,24,11 Apr 2026 07:55:38,8785947727954CFEE6BF
SDN SEMEDUSARI I LEKOK,20518917,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,3,90,6,6,0,0,15,29 Apr 2026 20:04:51,1D0DBC8B2EEB0A2281CE
SDN TAMBAKLEKOK I LEKOK,20518986,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,3,280,12,15,0,1,16,13 Apr 2026 18:57:37,EB12CEE6A484607598B5
SDN TAMBAKLEKOK III LEKOK,20518985,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,2,227,9,9,0,1,21,02 May 2026 08:11:43,759CF652E3724E9FEB06
SDN TAMPUNG I LEKOK,20518949,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,140,6,6,1,0,26,28 Apr 2026 08:06:27,30D3C155A77A675006CE
SDN TAMPUNG II LEKOK,20518948,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,157,6,7,1,1,24,15 Apr 2026 11:13:54,80FDC1D9DB0CAB760904
SDN WATES I LEKOK,20519274,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,13,2,241,12,10,0,1,10,01 Apr 2026 22:36:13,23827D49B0F3546F8A8C
SDN WATES III LEKOK,20579272,SD,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,237,6,6,1,1,15,07 Apr 2026 09:13:21,C1D84C922192A03928A5
SD AL MAKSUM LEKOK,20574714,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,158,6,6,0,1,9,07 Apr 2026 13:45:20,0ADC12C546F29768CA8C
SD MUHAMMADIYAH 1 LEKOK,20519499,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,16,2,375,13,14,0,0,13,16 Apr 2026 07:32:57,56BCA22A53073AEF16B6
SD NAHDLATUL ULAMA,20519498,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,198,7,7,1,0,18,08 Apr 2026 11:40:23,192004F659386B6CA857
SDI NURUL MUSHTHOFA,69758398,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,2,102,6,6,0,1,14,28 Apr 2026 09:13:04,15A0EF870F08A4E445DE
SDS AL ISHLAH,70060159,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,6EB9D02F340667ACEFC3
SDS AL-HIKAM,69775671,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,3,100,6,6,0,1,8,02 May 2026 07:40:31,EE09E44D85D0E11106BC
SDS IT BUMI DARUN NAJAH,69775670,SD,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,2,102,7,6,1,1,18,17 Apr 2026 12:48:25,219A478E4070005B8CCD
SMPN 1 LEKOK,20519215,SMP,Negeri,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,29,8,609,21,19,5,1,22,02 Apr 2026 09:11:28,379693CCBB4FD32CDC99
SMP ISLAM AL QODIRI,69946882,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,7,2,69,3,3,1,1,13,14 Apr 2026 10:04:19,5F93C3E7A1F3E9B85C9E
SMP ISLAM NURUL MUSHTHOFA,69995707,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,10,1,79,3,3,1,1,28,10 Apr 2026 19:23:33,DB7DFE2ACBE36869C92D
SMP MUHAMMADIYAH 5 LEKOK,20519122,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,14,5,261,10,11,1,1,23,01 May 2026 06:58:43,CC7D61F407226ACE9E5B
SMP NU LEKOK,20541401,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,13,1,127,6,8,2,1,22,13 Apr 2026 07:31:01,6576E0E4BC28BD705EC2
SMP PASIR PANJANG,70038076,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,1,65,3,3,1,1,17,30 Mar 2026 16:09:18,7ACCC9736DF1054EFE52
SMPI MAMBAUL ULUM,69882334,SMP,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,8,1,129,5,5,2,1,9,10 Apr 2026 09:52:54,28832C02FF82892E9045
SMA TERPADU BUMI DARUN NAJAH,69948627,SMA,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,13,2,84,4,4,3,1,33,01 May 2026 14:42:34,258E792DECEF6510ACF0
SMK AL INABAH,69910407,SMK,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,2,1,31,3,3,1,1,11,01 May 2026 16:55:40,4D87ABF245E921925864
SMK MUHAMMADIYAH 2,69952796,SMK,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,9,4,151,5,6,1,1,23,01 May 2026 14:13:24,017E6BDC4B23092DE9C3
SMK NAHDLATUL ULAMA LEKOK,69910413,SMK,Swasta,Kec. Lekok,051923,Kab. Pasuruan,051900,Prov. Jawa Timur,050000,15,2,101,8,8,1,1,1,01 May 2026 17:29:43,446625D6E8C380D3A0F6
