nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL UKHUWAH,20363224,MA,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA DAARUL HIDAYAH,69995377,MA,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN SUKOHARJO,20363223,MA,NEGERI,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL UKHUWAH,70060296,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BAITURRAHMAH,70014224,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH BULAKAN,60711749,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH BULAKREJO,60711747,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GAYAM,60711746,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH I PROGRAM KHUSUS SUKOHARJO,60726973,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KRENEN,60711748,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SONOREJO,60711750,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TERPADU LAILATUL QODAR,60711751,MI,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 SUKOHARJO,60711744,MI,NEGERI,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 2 SUKOHARJO,60711745,MI,NEGERI,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AMANAH,69741488,RA,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BAITUR ROHMAH,69741483,RA,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH 02 MANDAN,69741477,RA,SWASTA,Kec. Sukoharjo,031104,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
