nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA PPMI ASSALAAM,20363221,MA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HILAL 3,69741402,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISTIQOMAH,69741406,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-MUAYYAD WINDAN,69741404,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AR RASYID,69741409,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH KERTONATAN,69741401,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KUSUMA DEWI,69993724,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA TAQIYYA,69741405,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA UMMU SALAMAH,69741407,RA,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL-ISLAM KARTASURA,60711721,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM 01,60711726,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM 02,60711727,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GONILAN,60711725,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KERTONATAN,60711723,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PROGRAM KHUSUS KARTASURA,60711722,MI,SWASTA,Kec. Kartasura,031112,Kab. Sukoharjo,031100,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
