nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 010103 TINGGI RAJA,10204803,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,3,126,6,6,0,1,20,02 May 2026 09:59:01,2C0E721D9715ED7CED36
UPTD SDN 010104 SUMBER HARAPAN,10204802,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,0,75,6,6,0,0,43,30 Apr 2026 12:44:44,F501507F2CA64810F8C3
UPTD SDN 010109 PIASA ULU,10204798,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,14,2,246,10,12,0,1,33,23 Apr 2026 11:15:19,60C23B116F8FA8BC19C1
UPTD SDN 010111 TINGGI RAJA,10204796,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,3,165,7,8,0,1,14,29 Apr 2026 22:24:31,BC622F27B19F8336933F
UPTD SDN 013843 TERUSAN TENGAH,10204292,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,10,2,209,8,9,0,1,25,20 Apr 2026 21:28:34,B3994B22ADEB5DEF52B6
UPTD SDN 013844 SIDOMULYO,10203945,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,3,189,6,8,0,1,12,24 Apr 2026 22:35:47,916368A4C754D56B00E4
UPTD SDN 014674 SUMBER HARAPAN,10204015,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,8,1,90,6,6,0,0,12,14 Apr 2026 17:32:36,6AC404E44FBA90AC8E56
UPTD SDN 014677 TELADAN,10204011,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,3,139,6,6,0,1,26,29 Apr 2026 09:27:38,16717B4D9DC6F2641597
UPTD SDN 014678 TERUSAN TENGAH,10204010,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,8,2,152,7,6,1,1,10,28 Apr 2026 10:20:33,D5509605722ADEA52183
UPTD SDN 015900 TINGGI RAJA,10203772,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,220,9,9,0,1,29,03 Mar 2026 23:43:22,45E7484DE64279A4B672
UPTD SDN 015901 PIASA ULU,10203809,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,1,116,6,6,0,1,21,07 Apr 2026 07:24:59,4CF903CE895246A803CE
UPTD SDN 016523 TELADAN,10203839,SD,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,2,159,6,6,0,1,15,16 Apr 2026 08:59:54,14DF92CDA778AB5559BC
UPTD SMP NEGERI 1 TINGGI RAJA,10204102,SMP,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,19,5,463,16,17,1,1,15,17 Apr 2026 11:42:44,1CCF42D68D2E7DE875FB
UPTD SMP NEGERI 2 TINGGI RAJA,10259393,SMP,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,12,3,208,9,7,1,1,23,15 Apr 2026 10:39:49,5604F2DF51F0580EAE36
SMA SWASTA SWADAYA TINGGI RAJA,69786708,SMA,Swasta,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,3,2,47,3,3,1,1,10,07 Mar 2026 12:17:28,605EF9E40037E7B4D3C4
SMAS DARMA PUTRA,10258748,SMA,Swasta,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,8,2,145,5,5,1,1,43,27 Apr 2026 10:49:54,4B05FBD80D9F6F69FABB
SMK Negeri 1 Tinggi Raja,70049241,SMK,Negeri,Kec. Tinggi Raja,070630,Kab. Asahan,070600,Prov. Sumatera Utara,070000,16,2,146,6,6,0,0,84,02 May 2026 07:41:48,1E3C45498627F525F7E4
