nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 010136 PERKEBUNAN AEK NAGAGA,10204635,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,174,7,7,0,0,12,18 Mar 2026 10:53:17,2E2B215AF66DA89D4DF6
UPTD SDN 010139 PERKEBUNAN GUNUNG MELAYU,10204632,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,2,132,6,6,0,1,26,08 Apr 2026 10:20:40,9249C2726BDF08A72127
UPTD SDN 010140 PERKEBUNAN GUNUNG MELAYU,10204631,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,2,137,6,6,0,0,10,16 Apr 2026 21:18:47,1C2389597B26F4DCA706
UPTD SDN 013832 RAHUNING,10204685,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,14,5,375,13,14,0,3,14,04 Mar 2026 18:40:33,FC564639130E69F32167
UPTD SDN 014661 PERKEBUNAN AEK NAGAGA,10203991,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,4,1,48,6,6,0,1,11,03 Mar 2026 12:39:29,894F356F6EE14CE62901
UPTD SDN 014662 PERKEBUNAN GUNUNG MELAYU,10203990,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,2,67,6,6,0,1,8,03 Mar 2026 09:29:34,C5D026B3068949141A5A
UPTD SDN 014664 RAHUNING,10203988,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,10,2,207,8,9,0,1,22,02 Apr 2026 13:23:50,5720D48E3FCA64A2D1E4
UPTD SDN 017139 BATU ANAM,10204157,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,2,132,6,6,0,1,12,11 Mar 2026 10:21:48,0CD64F538623A6B0CE6F
UPTD SDN 017141 PERKEBUNAN GUNUNG MELAYU,10204170,SD,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,1,120,6,6,0,1,18,10 Apr 2026 20:01:28,9C9BEA6A9ABA5969DC65
SD IT AR-RAHMAH RAHUNING,69948425,SD,Swasta,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,13,3,303,10,10,1,1,13,02 Apr 2026 07:54:17,4311A520CD12B5A011FE
SD SWASTA BINA DHARMA SENTRAL,10204381,SD,Swasta,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,16,4,296,12,12,0,1,24,23 Apr 2026 13:32:45,7B55DA9380D7DFBFCF59
SD SWASTA MUARA TIGA,10204769,SD,Swasta,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,15,4,268,12,9,0,1,17,07 Apr 2026 10:14:01,A772ED7DD6F6E596E3F2
UPTD SMP NEGERI 1 RAHUNING,10260804,SMP,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,113,6,6,1,1,20,30 Apr 2026 20:52:30,A196DA589037E62FF157
UPTD SMP NEGERI 2 RAHUNING,70029239,SMP,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,1,182,6,6,0,0,42,27 Apr 2026 11:28:07,AC7120CA562E531213D0
SMA Negeri Rahuning,70061516,SMA,Negeri,Kec. Rahuning,070624,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,FC7D8C379F637AD11360
