nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SDN 010040 PERKEBUNAN AIR BATU I/II,10204752,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,1,79,6,6,0,0,14,09 Apr 2026 10:25:38,BE2CD60685221361BC82
UPTD SDN 010041 PERKEBUNAN AIR BATU I/II,10204751,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,1,133,6,9,0,0,18,27 Apr 2026 08:38:48,9F0509C2B25A4EDE872F
UPTD SDN 010043 PERKEBUNAN AIR BATU III/IX,10204750,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,4,1,34,6,6,0,0,15,07 Apr 2026 08:19:02,45952F99D100ADBD3354
UPTD SDN 010046 PULAHAN,10204749,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,4,175,7,6,0,1,19,28 Apr 2026 08:47:59,ED84EE10DF730F4E7D61
UPTD SDN 010047 SEI ALIM ULU,10204748,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,16,2,308,12,7,0,1,18,28 Apr 2026 08:58:42,A16157B9E596B807F7ED
UPTD SDN 010049 AIR TELUK,10204746,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,203,9,6,0,0,9,31 Mar 2026 10:57:27,C780503493A21E6EFF76
UPTD SDN 010050 HESSA PERLOMPONGAN,10204745,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,6,2,63,6,10,0,1,16,07 Apr 2026 15:59:03,E73FB2D6DC88FA7C3304
UPTD SDN 010051 HESSA AIR GENTING,10204744,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,8,2,54,6,6,0,1,15,21 Apr 2026 09:06:59,C922404119D02747BA6D
UPTD SDN 010055 HESSA PERLOMPONGAN,10204829,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,12,2,243,10,8,0,0,10,25 Apr 2026 09:44:15,5903D7011F9ED266318E
UPTD SDN 013837 SEI ALIM ULU,10204680,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,10,3,269,10,7,0,0,17,28 Apr 2026 10:07:02,8D4F4230A85C316578AC
UPTD SDN 013838 HESSA AIR GENTING,10204679,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,4,132,6,6,0,1,11,04 Apr 2026 08:42:59,FF9AFFEF3619EF427B07
UPTD SDN 014665 PERKEBUNAN AIR BATU I/II,10203987,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,8,4,170,7,7,0,0,11,19 Apr 2026 23:08:17,31206682A4EFE997A10D
UPTD SDN 014666 PINANGGRIPAN,10203986,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,1,49,6,6,0,1,39,30 Apr 2026 09:13:04,2C344EEF96449D9CE0F0
UPTD SDN 014667 DANAU SIJABUT GARDU,10203985,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,156,8,9,0,0,14,12 Apr 2026 00:46:13,21E01B2BC58C2C88DF04
UPTD SDN 014668 AIR GENTING,10203984,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,12,1,230,12,11,0,1,29,30 Apr 2026 21:33:30,5E9907E9C820CEFCF8EE
UPTD SDN 015919 PINANGGRIPAN,10203845,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,1,81,6,6,0,1,19,02 May 2026 09:28:27,4C4908D2D2B4FE6B16ED
UPTD SDN 015920 AIR GENTING,10203859,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,11,1,156,8,7,0,1,19,21 Apr 2026 19:23:26,B07939115F15FC8D2ACC
UPTD SDN 016549 SIJABUT PENGGALANGAN,10204197,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,10,2,97,6,6,0,1,11,30 Apr 2026 22:21:23,ACD0018DF9E424574D99
UPTD SDN 017133 PERKEBUNAN AIR BATU III/IX,10204163,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,5,2,40,6,7,0,0,27,16 Apr 2026 08:29:05,3C6FA398067B4838ED8D
UPTD SDN 018091 HESSA PERLOMPONGAN,10204267,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,2,51,6,6,0,0,5,06 Mar 2026 09:07:12,54188E70527FAEAFA177
UPTD SDN 018445 HESSA PERLOMPONGAN,10204275,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,2,0,6,1,6,0,1,4,05 Mar 2026 09:05:32,BF1F2CE9715456EF777A
UPTD SDN 018447 AIR GENTING,10204290,SD,Negeri,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,7,3,99,6,6,0,1,19,27 Apr 2026 11:45:51,6FBFFBAB1FA44101CF5B
SD Swasta Al-ASRI,69728729,SD,Swasta,Kec. Air Batu,070607,Kab. Asahan,070600,Prov. Sumatera Utara,070000,9,3,136,6,6,1,0,17,08 Apr 2026 08:43:37,4F52D3CEDF38A6B361A3
