nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ANCARAN,20213199,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,13,1,292,11,7,0,1,19,18 Apr 2026 08:53:27,A715591F64FDC719CC81
SD NEGERI 1 AWIRARANGAN,20212884,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,22,3,470,18,18,0,1,18,27 Apr 2026 12:39:33,145C01EB61CDF66DF79F
SD NEGERI 1 CIBINUANG,20213230,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,133,6,6,0,0,7,03 Apr 2026 13:47:27,2A7F7C62025F06FB6EF7
SD NEGERI 1 CIPORANG,20213603,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,16,3,435,13,11,0,1,41,30 Apr 2026 15:47:53,A7AF2569517AEFA40BC7
SD NEGERI 1 CIRENDANG,20213432,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,12,0,231,9,9,0,0,14,31 Mar 2026 10:29:12,4061DAB81263730F39BA
SD NEGERI 1 CITANGTU,20213437,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,117,6,6,0,1,7,13 Apr 2026 13:16:30,F037E5DDFDEA2FC3BD8E
SD NEGERI 1 KARANGTAWANG,20212839,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,215,7,10,0,0,40,28 Apr 2026 08:36:38,11B053BF983F85AAC846
SD NEGERI 1 KASTURI,20212817,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,169,6,6,0,0,35,25 Mar 2026 15:31:21,1BFBB2A14FFCADC4752E
SD NEGERI 1 KEDUNGARUM,20212798,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,157,7,6,0,0,22,27 Apr 2026 09:26:14,9F88A9521D7CA53806B1
SD NEGERI 1 PADAREK,20212672,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,116,6,6,0,1,27,16 Apr 2026 08:01:53,DB769ADC163B5F9DCF4D
SD NEGERI 1 PURWAWINANGUN,20212773,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,15,2,300,12,7,0,1,17,20 Apr 2026 16:16:57,E9339BB92278B74DB6AE
SD NEGERI 1 WINDUHAJI,20213108,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,18,2,334,13,13,0,1,18,06 Apr 2026 21:09:25,F05455AE3C6A1D73B4F6
SD NEGERI 1 WINDUSENGKAHAN,20212948,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,147,6,8,0,0,22,27 Mar 2026 22:22:44,FCC87E93F3634DF99C56
SD NEGERI 10 KUNINGAN,20212886,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,49,6,6,0,0,7,21 Apr 2026 10:49:19,7D651AF1F06E454D4905
SD NEGERI 11 KUNINGAN,20212885,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,83,6,6,1,1,18,31 Mar 2026 00:46:05,5637E33EC37D990113F8
SD NEGERI 17 KUNINGAN,20212804,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,32,8,681,24,25,0,0,27,30 Apr 2026 11:29:46,4527C53209DDC283B275
SD NEGERI 2 ANCARAN,20213176,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,13,2,286,11,10,0,1,21,21 Apr 2026 12:42:52,C287807E7CF4E4C0C795
SD NEGERI 2 CIBINUANG,20213229,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,69,6,6,0,1,17,27 Mar 2026 13:18:47,E7BFF95030D4D375C713
SD NEGERI 2 CIPORANG,20213601,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,0,70,6,6,0,1,24,16 Apr 2026 10:34:14,418099192DB0BEE139BA
SD NEGERI 2 CIRENDANG,20213431,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,13,1,200,10,9,0,1,21,16 Apr 2026 07:33:10,3C3E1FC688B124D03EC0
SD NEGERI 2 CITANGTU,20213438,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,136,6,6,1,1,9,15 Apr 2026 01:19:19,A19E6D50FFC6EBE48BAE
SD NEGERI 2 KARANGTAWANG,20212838,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,2,197,8,6,0,1,10,04 Apr 2026 13:15:49,472C78D74230F6EA06B5
SD NEGERI 2 KASTURI,20212816,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,254,8,7,0,0,61,21 Apr 2026 10:28:54,4BCD192F2F9855DB530F
SD NEGERI 2 KEDUNGARUM,20212797,SD,Negeri,Kec. Kuningan,021513,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,198,7,6,0,1,26,27 Apr 2026 07:59:57,7B325F05E3393C30514A
