nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAGAWAT,20213148,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,1,48,6,6,0,0,12,01 May 2026 22:41:38,0350AE3C119B5F236696
SD NEGERI 1 CANTILAN,20213263,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,68,6,7,1,1,28,01 May 2026 16:44:02,2F57DE5414E704104FA6
SD NEGERI 1 CIBERUNG,20213214,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,151,7,10,0,1,10,06 Apr 2026 11:37:51,E8CA870197456AF606E7
SD NEGERI 1 KUTAWARINGIN,20212891,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,72,6,6,0,0,12,13 Apr 2026 17:42:57,E136387325C158A7EF7B
SD NEGERI 1 PADAHURIP,20212679,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,58,6,6,0,1,21,20 Apr 2026 20:01:30,3506B5E6DEEACAD75E9B
SD NEGERI 1 SELAJAMBE,20213058,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,56,6,6,0,1,10,03 Apr 2026 07:09:20,9F22FF1C87BB4E1BFFF0
SD NEGERI 2 BAGAWAT,20213160,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,3,24,6,6,0,0,7,01 May 2026 07:58:43,507DA1AF825C0BC03BAD
SD NEGERI 2 CANTILAN,20213262,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,59,6,6,0,1,13,24 Apr 2026 09:07:38,C11DC1A36D8CE20DCA9F
SD NEGERI 2 KUTAWARINGIN,20212892,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,32,6,6,0,0,6,27 Apr 2026 08:25:54,974652840AE677DE6B0E
SD NEGERI 2 PADAHURIP,20212677,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,1,24,6,6,0,0,7,09 Apr 2026 08:43:10,8642DA1A24B5F393B873
SD NEGERI 2 SELAJAMBE,20213070,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,31,6,5,0,0,18,02 Apr 2026 18:14:38,274E9E756FF9FD735106
SD NEGERI 3 CIBERUNG,20213212,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,1,26,6,6,0,1,9,02 Apr 2026 21:37:27,9FA09C5391BFDFDBD1DA
SD NEGERI 3 KUTAWARINGIN,20212893,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,50,6,6,0,0,11,06 Apr 2026 09:52:10,1FB782786661D401DF1D
SD NEGERI 3 SELAJAMBE,20213071,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,87,6,7,0,1,21,06 Feb 2026 09:07:34,6D37DE78562EF61FF7FC
SD NEGERI JAMBERAMA,20213473,SD,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,84,6,7,0,1,26,10 Apr 2026 11:43:23,B3B95C72FD9AE733D87C
SMP NEGERI 1 SELAJAMBE,20213018,SMP,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,17,5,292,10,12,3,1,47,02 May 2026 09:22:52,3EC0BCEF7019E34C1E0F
SMP NEGERI 2 SELAJAMBE,20212980,SMP,Negeri,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,18,3,208,9,9,3,1,37,30 Apr 2026 12:07:31,610C031BE91159C17B91
SMK AL IHYA SELAJAMBE KUNINGAN,20252248,SMK,Swasta,Kec. Selajambe,021504,Kab. Kuningan,021500,Prov. Jawa Barat,020000,19,4,239,11,13,1,1,12,13 Apr 2026 17:28:04,D0EDA45A7C553A00ADF2
