nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CENGAL,20213258,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,147,6,6,0,0,29,22 Apr 2026 07:47:12,8101A556D0C1E09275D4
SD NEGERI 1 CIKELENG,20213548,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,3,220,8,8,0,0,31,24 Apr 2026 07:27:51,368EB33EF7D09E3585B3
SD NEGERI 1 JAPARA,20213471,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,119,6,6,0,0,7,23 Apr 2026 11:08:04,742D89D91C1DE33A9DFB
SD NEGERI 1 RAJADANU,20212733,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,144,6,6,0,1,35,30 Apr 2026 10:27:20,D875A52CD7B6300378DE
SD NEGERI 2 CENGAL,20213257,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,1,193,8,7,0,1,23,23 Apr 2026 09:10:54,F5077CF2F255254255B4
SD NEGERI 2 CIKELENG,20213547,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,204,8,6,0,1,8,05 Apr 2026 18:05:31,406DFFA1715B4C3F68F3
SD NEGERI 2 JAPARA,20213470,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,111,6,6,0,1,16,14 Apr 2026 11:13:28,823F89570EF6663EC0D2
SD NEGERI 2 RAJADANU,20212732,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,147,7,7,0,1,18,30 Apr 2026 12:48:52,3AA8F3E87F6546768CE4
SD NEGERI 3 CENGAL,20213256,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,154,6,7,0,1,12,09 Feb 2026 16:10:23,05398737583AC8955857
SD NEGERI CITAPEN,20213460,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,142,6,6,1,1,8,03 Mar 2026 09:53:20,E080602E4A33C6AC7B8A
SD NEGERI DUKUHDALEM,20213396,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,112,6,6,0,0,13,21 Apr 2026 06:33:00,BFB2D7749C3D2B4C612C
SD NEGERI GARATENGAH,20213395,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,141,6,7,0,1,6,06 Apr 2026 19:16:23,DFF75AE22FAFFFE4FAB6
SD NEGERI KALIMATI,20212826,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,3,108,6,6,0,1,12,22 Apr 2026 07:42:55,40511BEFFD024A383E1B
SD NEGERI SINGKUP,20213030,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,57,6,6,0,1,37,31 Mar 2026 06:56:17,55E769AB168A8A79AE3A
SD NEGERI WANO,20213114,SD,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,56,6,6,0,0,18,06 Apr 2026 10:49:45,BD7946FAD6549D6F7FA2
SMP NEGERI 1 JAPARA,20212997,SMP,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,27,10,623,18,18,1,2,43,29 Apr 2026 10:20:02,EA66B4CB97651A15E551
SMP NEGERI 2 JAPARA,20246366,SMP,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,24,4,454,15,13,3,1,41,29 Apr 2026 12:20:29,539F84B59DD9FCA1C966
SMK NEGERI 1 JAPARA,20268872,SMK,Negeri,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,77,21,1657,52,23,7,1,138,29 Apr 2026 08:09:25,1294FB037C49DECB150A
SMK TEKNOLOGI NASIONAL AR-RASWAD,69762805,SMK,Swasta,Kec. Japara,021523,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,71,6,3,1,0,43,26 Apr 2026 00:16:02,29CC5695FAB2DA83905E
