nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CIPAKEM,20213589,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,113,6,6,0,1,15,08 Apr 2026 07:17:29,8969A42A64B79A8748CB
SD NEGERI 1 CIPORANG,20213604,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,156,7,12,0,0,24,30 Apr 2026 19:03:57,43164686912A22A941AF
SD NEGERI 1 GALAHERANG,20213419,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,3,102,6,6,1,1,22,04 Mar 2026 09:24:51,2C94559F0A5B7135B350
SD NEGERI 1 MANDALAJAYA,20212861,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,54,6,6,0,1,23,30 Mar 2026 13:23:16,7F7816132ADD955F4AA5
SD NEGERI 1 PADAMULYA,20212675,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,0,87,6,6,0,0,18,25 Mar 2026 05:48:26,C87EDF0D382D4C2D3085
SD NEGERI 2 CIPAKEM,20213588,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,0,43,6,5,0,1,8,12 Apr 2026 09:58:07,6A9934417EF0FADD3816
SD NEGERI 2 GALAHERANG,20213418,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,170,6,6,0,1,15,16 Apr 2026 10:27:59,3886D5D56FA75BE20459
SD NEGERI 2 MANDALAJAYA,20212862,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,2,109,6,6,0,0,12,27 Apr 2026 09:45:15,5B04242784FBAD30EE37
SD NEGERI 2 PADAMULYA,20212674,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,2,233,10,6,0,1,25,02 Apr 2026 10:37:15,B869D9A939C89171A646
SD NEGERI 3 CIPAKEM,20213587,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,81,6,5,0,0,14,30 Mar 2026 10:32:21,50BBDEDAFAD52F85A564
SD NEGERI 4 CIPAKEM,20269471,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,3,58,6,4,0,0,5,03 Feb 2026 08:46:52,3EA803234B29793E3A51
SD NEGERI BUNIASIH,20213239,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,80,6,6,0,0,24,27 Apr 2026 09:37:08,284FC583F31C0D33704B
SD NEGERI CIKAHURIPAN,20213525,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,15,2,315,12,12,0,1,15,08 Apr 2026 05:53:07,EFE92062DA072E70FDB1
SD NEGERI DUKUHTENGAH,20213410,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,104,6,6,0,1,15,17 Apr 2026 09:03:17,3DCAC65A64CFF4B5B497
SD NEGERI GARAHAJI,20213414,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,0,73,6,6,0,0,13,04 Apr 2026 04:57:13,B8AC627275A16A956C6C
SD NEGERI GIRIWARINGIN,20213501,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,110,6,6,0,0,11,06 Apr 2026 11:59:05,F16B423A43A774AEA937
SD NEGERI KARANGTENGAH,20212836,SD,Negeri,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,104,6,6,0,0,14,05 Apr 2026 23:21:10,0C037933E20F40A29B78
