nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BABAKANMULYA,20213151,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,147,6,6,0,1,12,30 Apr 2026 07:27:08,A1F9C00231F278D7D2FF
SD NEGERI 1 CIGADUNG,20213564,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,13,2,260,10,11,1,1,27,30 Apr 2026 09:08:13,032B04D21358D350F000
SD NEGERI 1 CILEULEUY,20213624,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,1,142,6,6,0,1,8,24 Apr 2026 08:52:34,E11CF3E8EF86866136AC
SD NEGERI 1 CISANTANA,20213428,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,1,180,6,6,0,1,10,09 Apr 2026 11:28:28,8713A9191FFD146D6E12
SD NEGERI 1 PUNCAK,20212780,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,124,6,7,0,0,14,14 Apr 2026 09:04:29,633BFEE2DB0A71B244B9
SD NEGERI 1 SUKAMULYA,20213130,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,199,7,7,1,1,12,10 Apr 2026 22:36:07,CA554395815CDCC693B5
SD NEGERI 1 WINDUHERANG,20213104,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,2,150,6,6,1,1,15,04 Apr 2026 12:57:29,5C15B743020F3968A4F7
SD NEGERI 2 BABAKANMULYA,20213150,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,147,6,6,0,1,21,14 Apr 2026 10:32:20,D9A71F03C44C8818D549
SD NEGERI 2 CILEULEUY,20213623,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,114,6,6,0,1,11,02 Apr 2026 02:28:02,50936102978F6215BB3A
SD NEGERI 2 CISANTANA,20213427,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,190,7,6,0,0,28,29 Apr 2026 13:38:22,AC823C9EACC25F826D59
SD NEGERI 2 PUNCAK,20212779,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,2,124,6,6,0,0,38,15 Apr 2026 20:00:10,1895EF383E9FDF82284A
SD NEGERI 2 SUKAMULYA,20213129,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,3,146,6,6,0,1,22,06 Apr 2026 09:47:41,FC7B3609506BC2F2C751
SD NEGERI 2 WINDUHERANG,20213103,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,191,7,7,0,1,57,16 Apr 2026 13:36:25,3991565142F65D9E55E5
SD NEGERI 3 CIGADUNG,20213562,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,0,106,6,6,1,1,40,01 May 2026 09:27:22,1CB35900C27636D3C82F
SD NEGERI 3 CILEULEUY,20213622,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,0,73,6,6,0,0,25,23 Apr 2026 15:09:59,43271557CF54C66CCB78
SD NEGERI 3 CISANTANA,20213426,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,142,6,6,0,1,18,09 Apr 2026 23:50:31,F36C0493635C963034E1
SD NEGERI 3 PUNCAK,20212778,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,144,6,5,0,1,15,07 Apr 2026 23:13:03,5A6285CBC560925E6986
SD NEGERI 4 CIGADUNG,20213561,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,0,92,6,6,0,1,16,08 Apr 2026 08:28:34,03113A905D485CBA7DAD
SD NEGERI CIGUGUR,20213554,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,12,2,243,9,10,0,1,23,24 Apr 2026 14:51:14,B841C1AB12E5A538163E
SD NEGERI CIPARI,20213568,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,2,190,7,6,0,1,55,07 Mar 2026 17:51:30,33061D02BEE8636CB9F3
SD NEGERI GUNUNGKELING,20213496,SD,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,182,6,6,0,1,18,29 Apr 2026 11:32:55,0FFDE748311F8D967DFE
SD IT BINAUL UMMAH KUNINGAN,69979237,SD,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,20,5,224,10,14,0,0,17,30 Apr 2026 09:21:15,6DC250DEDA0D18105E7E
SD IT TUNAS QUR`ANI,69982117,SD,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,103,6,6,0,0,33,15 Apr 2026 19:39:18,4AD0E388B38D0A5C2E0F
SD YOS SUDARSO CIGUGUR,20213201,SD,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,17,6,304,12,12,2,1,13,02 Apr 2026 14:41:06,EF068BA83CB7D602B87A
SD YOS SUDARSO CISANTANA,20213200,SD,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,6,3,80,6,6,2,1,29,02 May 2026 07:08:12,EACD986B4A7FD5790AE6
SMP NEGERI 1 CIGUGUR,20213026,SMP,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,24,8,333,11,15,3,1,49,27 Apr 2026 10:52:30,44DE17734270EE453FFC
SMP NEGERI 2 CIGUGUR,20212994,SMP,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,10,8,74,3,8,2,1,14,20 Apr 2026 20:20:09,45BA5D5BE84AB2E321C8
SMP BINAUL UMMAH,20252509,SMP,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,24,8,178,7,15,2,1,14,20 Apr 2026 05:41:51,E240E3F714D59742DA18
SMP DAARUL QOSHIDIN,70050124,SMP,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,2,2,6,2,2,0,0,5,26 Jan 2026 13:10:42,D78A4064DE96725890B0
SMP TRI MULYA,20212926,SMP,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,3,16,3,3,2,1,22,18 Mar 2026 11:56:24,5A18070935E929366C46
SMP YOS SUDARSO,20212925,SMP,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,12,5,230,9,9,2,1,17,03 Mar 2026 11:00:25,EDF304094A559E8B9857
SMA NEGERI 1 CIGUGUR,20212938,SMA,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,51,19,942,28,31,7,1,26,30 Apr 2026 07:35:39,A5D67B63B39184AEAD8F
SMA BINAUL UMMAH,20270923,SMA,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,18,5,100,4,12,3,1,20,14 Apr 2026 08:00:04,FFBF3FFD2853B272BDBC
SMK NEGERI 1 KUNINGAN,20212913,SMK,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,86,41,1826,56,56,5,2,55,29 Apr 2026 21:02:23,41F82D83D4254B84BA6A
SMK NEGERI 2 KUNINGAN,20212912,SMK,Negeri,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,92,28,1860,54,51,12,1,29,20 Apr 2026 13:42:07,2817B02C5BF7FBC4357B
SMK IT Binaul Ummah Kuningan,70032331,SMK,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,5,9,21,2,6,2,1,13,20 Apr 2026 07:28:11,D5A9C40011B3BA0C2B72
SMK KARYA NASIONAL KUNINGAN,20212918,SMK,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,81,18,2047,66,69,15,1,45,29 Apr 2026 16:06:08,53D1BDAF86B2EDF27038
SMK MUHAMMADIYAH 2 KUNINGAN,20212915,SMK,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,28,13,237,15,29,6,1,14,28 Mar 2026 20:35:40,0CDBBF88C4F1136138B6
SMK PLUS PERTIWI SUKAMULYA,20254699,SMK,Swasta,Kec. Cigugur,021514,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,3,95,6,6,1,1,26,09 Apr 2026 08:38:03,64A752D00CBC03CDAF2B
