nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PATALAGAN,20212771,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,127,7,6,1,1,20,30 Apr 2026 09:51:53,09CE28A213FCBFB87693
SD NEGERI 1 TENJOLAYAR,20213098,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,139,6,6,1,1,14,07 Apr 2026 09:24:43,4B735D825B88B74E5DBE
SD NEGERI 2 PATALAGAN,20212784,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,1,84,6,6,0,0,14,31 Mar 2026 18:00:48,DB94BA7E652BF822AFEB
SD NEGERI 2 TENJOLAYAR,20213097,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,93,6,6,1,0,17,15 Apr 2026 16:50:10,68B433F2B175498EF913
SD NEGERI DANALAMPAH,20213407,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,119,6,6,0,1,11,01 May 2026 11:15:03,24415B2067CA1D62664E
SD NEGERI KAHIYANGAN,20213484,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,9,2,145,7,6,0,1,17,17 Apr 2026 08:32:16,5A525767BE53137F69CD
SD NEGERI MEKARJAYA,20212705,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,124,6,6,1,1,23,30 Mar 2026 08:39:23,9483C11E01D5CE6C4532
SD NEGERI PANCALANG,20212726,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,14,3,242,11,12,0,1,15,21 Apr 2026 09:44:03,4B263A371142D91A7AF4
SD NEGERI RAJAWETAN,20212731,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,2,111,6,6,1,1,16,02 Apr 2026 07:50:23,F67553D236E82A0E58E9
SD NEGERI SAREWU,20213064,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,1,123,6,6,1,1,13,06 Apr 2026 10:32:26,A616EAD269643D02B35E
SD NEGERI SILEBU,20213076,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,15,2,270,12,11,0,0,48,29 Apr 2026 22:30:41,B42D561A04A17481F791
SD NEGERI SINDANGKEMPENG,20213035,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,149,6,6,0,0,16,22 Apr 2026 08:22:06,FA6717B1420C1CA4C8B5
SD NEGERI SUMBAKELING,20213131,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,7,2,85,6,6,0,1,26,23 Apr 2026 20:10:49,F69BAAAE8415B7E9CA9A
SD NEGERI TAJURBUNTU,20213141,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,3,121,6,6,0,1,12,07 Apr 2026 11:44:04,E71D16C03A5E182FD606
SD NEGERI TARIKOLOT,20258118,SD,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,8,4,162,7,7,0,1,17,06 Apr 2026 09:37:22,967CDDC59E9894185B6E
SMP NEGERI 1 PANCALANG,20213020,SMP,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,24,6,347,12,12,2,1,23,08 Apr 2026 08:01:49,A84DAFFA6300727D174D
SMP NEGERI 2 PANCALANG,20212967,SMP,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,21,6,379,13,15,3,1,16,26 Apr 2026 00:17:31,5FD61FB075B7534C068E
SMAS MANBAUL ULUM,20212943,SMA,Swasta,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,12,3,81,3,7,5,1,12,27 Apr 2026 15:45:22,9BF51F149091B59D4304
SMK NEGERI 6 KUNINGAN,20252161,SMK,Negeri,Kec. Pancalang,021520,Kab. Kuningan,021500,Prov. Jawa Barat,020000,64,21,1320,40,22,5,1,46,30 Apr 2026 14:18:39,09F652B0235E282AE0E2
