nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS BUMIM,60704044,MI,SWASTA,Kec. Sibolga Kota,076502,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS ISLAMIYAH SIBOLGA,10264767,MA,SWASTA,Kec. Sibolga Kota,076502,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,10264535,MTs,SWASTA,Kec. Sibolga Kota,076502,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAN SIBOLGA,10264769,MA,NEGERI,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN SIBOLGA,10264537,MTs,NEGERI,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WASHLIYAH,69725823,MTs,SWASTA,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 04,10264538,MTs,SWASTA,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 2 SIBOLGA,60704047,MI,NEGERI,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IHSAN,69730112,RA,SWASTA,Kec. Sibolga Selatan,076503,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL KHANSA,69994220,RA,SWASTA,Kec. Sibolga Utara,076501,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 1 SIBOLGA,60704048,MI,NEGERI,Kec. Sibolga Utara,076501,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL MUKHLISIN,60704046,MI,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH,60704045,MI,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PLUS HARAPAN BUNDA SIBOLGA,69982864,MI,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS SWASTA PTH. DARUR RACHMAD KOTA SIBOLGA,10264536,MTs,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA SWASTA PTH. DARUR RACHMAD KOTA SIBOLGA,10212154,MA,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AR`RASYID,69994221,RA,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA CAHAYA BUNDA,70034520,RA,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA HARAPAN BUNDA,69730110,RA,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUL ATHFAL UMNIYYATUL UMMAH,69730113,RA,SWASTA,Kec. Sibolga Sambas,076504,Kota Sibolga,076500,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
