nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 45 PULAU MOROTAI,60201794,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,10,7,102,7,25,0,0,29,14 Apr 2026 19:51:21,90E8797932ACF31769CF
SD NEGERI 46 PULAU MOROTAI,70054281,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,6,1,57,6,6,0,0,54,18 Apr 2026 09:22:46,5B6020B90F34AB910234
SD NEGERI 47 PULAU MOROTAI,60201804,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,8,3,118,6,6,0,0,25,13 Apr 2026 06:42:20,20AAED4028564F88DB36
SD NEGERI 48 PULAU MOROTAI,69880452,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,9,1,37,6,6,0,0,18,02 Apr 2026 18:07:53,54F11FB1FB1D17237E32
SD NEGERI 49 PULAU MOROTAI,60201769,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,11,1,94,6,5,0,1,10,20 Apr 2026 20:01:23,FF4F2AC3092FD1FC1B14
SD NEGERI 50 PULAU MOROTAI,60201810,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,9,2,44,6,6,0,1,10,15 Apr 2026 21:08:51,AADA6240574130DCFDA0
SD NEGERI 51 PULAU MOROTAI,60201785,SD,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,11,3,109,8,4,0,1,4,30 Apr 2026 09:07:51,BC82BBAA79178FB1968C
SD ALKHAIRAAT SOPI,60201713,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,4,2,117,6,6,0,1,17,28 Apr 2026 07:53:17,68809238C9596CD29D54
SD GMIH PANGEO,60201747,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,7,1,106,6,6,0,0,9,01 May 2026 07:48:23,05B590ED2BF354FD9645
SD GMIH SOPI,60201760,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,6,1,117,6,6,0,0,14,23 Feb 2026 14:27:39,E97968BEE363B8BCB867
SD MUHAMMADIYAH 6 PULAU MOROTAI,69880223,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,7,3,116,6,6,1,1,22,24 Apr 2026 10:38:44,897AE48814808601E308
SD MUHAMMADIYAH 8 PULAU MOROTAI,70061053,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,2,4,0,0,0,0,0,0,,4CBC1ACFB2061CBA1B01
SD NASKAT CENDANA,60201863,SD,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,1,1,94,6,6,0,0,6,27 Mar 2026 07:53:22,3DA691D816E34158B19E
SMP NEGERI 15 PULAU MOROTAI,70054279,SMP,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,9,1,121,6,6,1,0,33,16 Apr 2026 11:15:00,F4665983C4B730B5CBB7
SMP NEGERI 16 PULAU MOROTAI,69880747,SMP,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,12,5,88,4,11,2,1,32,30 Apr 2026 14:27:43,5BCC7AD6D165564E823E
SMP NEGERI 17 PULAU MOROTAI,60202869,SMP,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,12,2,106,5,5,1,1,58,22 Apr 2026 21:30:12,DCAB59F32BEBABE34F84
SMP NEGERI 18 PULAU MOROTAI,69880135,SMP,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,9,2,68,3,4,1,1,29,17 Apr 2026 20:29:40,826D45FCB9B648B80B7D
SMP NEGERI 21 PULAU MOROTAI,70047902,SMP,Negeri,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,2,0,56,3,1,0,0,6,15 Apr 2026 14:49:43,07B5A580A22FDD2BD447
SMA BPD SOPI,60724661,SMA,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,4,1,105,4,2,2,1,9,29 Apr 2026 12:05:35,70705F1821C504ED30E7
SMAS MUHAMMADIYAH 4 PULAU MOROTAI,69878679,SMA,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,13,2,118,5,5,0,1,61,29 Apr 2026 07:08:44,A1C4F9C6FDF6037CC417
SMKS MOROTAI CERDAS,70025701,SMK,Swasta,Kec. Morotai Jaya,270804,Kab. Pulau Morotai,270800,Prov. Maluku Utara,270000,2,1,60,3,3,0,0,1,25 Apr 2026 15:04:41,81905728B13AAFFCD312
