nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GRATI 01,20521223,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,3,118,6,6,0,0,25,22 Apr 2026 20:10:21,14D884A146FCA8583154
SD NEGERI GRATI 02,20521243,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,1,57,6,7,0,1,21,29 Apr 2026 12:36:31,3E5D97EB80FFB24C08D8
SD NEGERI KEBONSARI,20520653,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,11,4,239,11,12,0,1,16,06 Mar 2026 12:42:34,134B38819B50E2C1F13C
SD NEGERI LABRUK KIDUL,20520708,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,10,2,155,7,7,0,0,12,03 Mar 2026 06:11:43,27B39977E5D6477D3C3B
SD NEGERI MOJOSARI 01,20520714,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,2,59,6,6,0,0,9,04 Mar 2026 13:01:17,872B76F1A9DDD3D1C71A
SD NEGERI MOJOSARI 02,20520713,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,6,2,72,6,6,0,1,23,10 Mar 2026 08:57:26,596EFD474C759AC15125
SD NEGERI PURWOSONO,20520633,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,5,2,59,6,6,0,1,16,07 Apr 2026 12:37:53,053E0D90CC581E2B2E10
SD NEGERI SENTUL 01,20520859,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,1,120,6,10,0,1,12,17 Apr 2026 09:34:24,D5643C14DB1503A3CD6B
SD NEGERI SENTUL 02,20520858,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,4,2,37,6,6,0,1,8,17 Mar 2026 10:32:37,22B4A4240ACE3E802908
SD NEGERI SUMBERSUKO,20520951,SD,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,6,2,137,6,7,1,1,9,09 Apr 2026 08:29:00,CF72DD31FEA241328F67
SMP NEGERI 1 SUMBERSUKO,20521407,SMP,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,17,6,320,11,24,3,1,19,18 Apr 2026 08:07:44,54ADDCE2A4FDDB0A2140
SMP NEGERI 2 SUMBERSUKO,20546544,SMP,Negeri,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,11,5,174,6,12,2,1,28,15 Apr 2026 07:58:24,B71EB8C76E680D5A2532
SMP HASYIM ASYARI,20539842,SMP,Swasta,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,9,2,79,4,4,2,1,11,31 Mar 2026 07:05:46,A84FCEDF409B98A9669C
SMKS DARUN NAJAH,20575419,SMK,Swasta,Kec. Sumbersuko,052121,Kab. Lumajang,052100,Prov. Jawa Timur,050000,14,3,110,6,6,1,1,32,30 Mar 2026 18:41:22,2587BD33FFD48087CC51
