nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ARGOSARI 01,20521306,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,6,2,147,6,6,0,0,21,03 Apr 2026 06:01:21,D53807DDE22EE7B6F8A1
SD NEGERI ARGOSARI 02,20521305,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,6,2,73,6,5,0,0,9,02 Apr 2026 08:56:56,3853FFCF30118D2E8BD4
SD NEGERI ARGOSARI 03,20521304,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,6,2,39,6,6,0,0,12,10 Apr 2026 16:41:35,5023DC7663A2F6A52364
SD NEGERI BEDAYU,20521387,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,8,2,107,6,6,0,1,12,02 Apr 2026 07:16:05,1DBE969DAC1731D15C7C
SD NEGERI BEDAYUTALANG,20521386,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,8,2,94,6,4,0,0,14,06 Apr 2026 08:34:07,FCC5F9C6C4DA8D8EB3D1
SD NEGERI BURNO 01,20521396,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,9,1,136,6,6,0,1,38,03 Apr 2026 17:37:57,9DBCF47E7C72A2A2837E
SD NEGERI BURNO 02,20521395,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,8,1,147,6,6,0,0,18,02 May 2026 05:40:26,969281AACC9862B75B7F
SD NEGERI BURNO 03,20521394,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,5,2,59,6,5,0,0,25,09 Apr 2026 09:14:21,68C769771EDEB9AC5BCA
SD NEGERI KANDANGAN 01,20521260,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,5,3,112,6,6,1,1,35,28 Apr 2026 09:43:10,0DE2C38A4CD4F5D1C579
SD NEGERI KANDANGAN 02,20521246,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,2,73,6,5,0,1,32,02 May 2026 09:25:56,B5E77F7FF54C67C5AD62
SD NEGERI KANDANGAN 03,20520961,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,5,2,46,6,6,0,0,7,27 Apr 2026 09:59:33,F7DA3FEF058F9365A79C
SD NEGERI KANDANGTEPUS 01,20520697,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,8,0,86,6,6,0,0,11,11 Apr 2026 07:23:15,E2D8E5CD32935A7BCBC9
SD NEGERI KANDANGTEPUS 02,20520683,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,9,3,175,8,10,0,0,54,02 May 2026 05:48:11,8411CAEF2ACCA9D0C6A4
SD NEGERI KANDANGTEPUS 03,20520682,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,4,2,137,6,6,1,2,15,12 Apr 2026 12:07:08,C7557AB570F7F5C927A5
SD NEGERI KANDANGTEPUS 05,20520680,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,3,2,62,6,3,0,1,17,10 Apr 2026 14:39:57,4B4328624442BB4AA8BB
SD NEGERI PANDANSARI 01,20520581,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,7,1,105,6,6,0,1,9,02 May 2026 12:18:13,3A1DBE8DC50C3DC7BA58
SD NEGERI PANDANSARI 02,20520565,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,5,3,76,6,5,0,0,33,01 May 2026 18:43:39,A76C6A1865ED71F0D353
SD NEGERI PANDANSARI 03,20520549,SD,Negeri,Kec. Senduro,052112,Kab. Lumajang,052100,Prov. Jawa Timur,050000,8,2,89,6,6,0,1,24,09 Apr 2026 08:06:33,220C4B8522DFD3D45E00
