nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DOLODUO,40100457,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,2,146,6,7,0,1,10,08 Mar 2026 10:08:21,A2498B48864C25BDCE61
SD NEGERI 2 DOLODUO,40103502,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,4,107,6,7,0,1,31,30 Apr 2026 13:01:44,121A88C31A0B99905D92
SD NEGERI 2 KOSINGGOLAN,40100725,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,10,1,216,9,10,0,2,27,02 May 2026 18:02:36,6BDAD5899972256847A2
SD NEGERI 2 UUWAN,40100634,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,12,1,91,6,8,0,0,10,02 Feb 2026 13:20:52,5094083A65C6FF9A2A61
SD NEGERI 3 DOLODUO,40100189,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,2,93,6,6,0,1,7,21 Apr 2026 19:47:48,D9358E9A64C86852351B
SD NEGERI 3 UUWAN,40100254,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,1,61,6,6,1,1,23,13 Apr 2026 14:56:41,412C79ED28EBF999BC73
SD NEGERI DOLODUO TIGA,70013093,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,10,2,83,6,6,0,0,14,06 Mar 2026 16:04:05,9E3E49687FBDE1DB02DF
SD NEGERI I KOSINGGOLAN,40100431,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,4,103,6,6,0,1,20,29 Apr 2026 07:49:23,B138BFB55013E9A87565
SD NEGERI I UUWAN,40100697,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,13,2,109,6,6,0,1,12,05 Apr 2026 19:19:56,6E69C47F7D19971C7182
SD NEGERI IKHWAN,40100168,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,14,2,149,8,8,0,1,18,29 Apr 2026 18:54:09,D946077DB35DC0DA0861
SD NEGERI MATAYANGAN,40100371,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,10,1,129,6,6,0,1,18,27 Apr 2026 07:50:22,F8494FAC9BED5C9185D6
SD NEGERI SINANODAN,40100359,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,3,91,6,6,0,1,11,28 Apr 2026 15:57:44,215DD63744A9EC8D83C5
SD NEGERI TORAUT,40100412,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,9,1,189,6,6,0,1,9,30 Apr 2026 17:31:21,23FFE3CF1DB0392D3807
SD NEGERI WANGGA BARU,40100417,SD,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,12,2,148,7,7,0,1,24,22 Apr 2026 09:49:54,41DC4E78DEFB91E9E4E0
SD CENDEKIA MUHAMMADIYAH DOLODUO,69974784,SD,Swasta,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,8,2,12,5,6,0,1,31,27 Apr 2026 09:05:46,AC0B96C95492E19B11DD
SD COKROAMINOTO IKHWAN,40100137,SD,Swasta,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,10,1,192,7,8,0,0,23,04 Mar 2026 17:58:30,6727485101FD8D323156
SMP NEGERI 10 Dumoga,40103461,SMP,Negeri,Kec. Dumoga Barat,170119,Kab. Bolaang Mongondow,170100,Prov. Sulawesi Utara,170000,18,0,122,5,9,2,1,30,22 Apr 2026 11:35:44,FD2D68C9C2F7EB62F092
