nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
Sekolah Rakyat Dasar Terintegrasi 65 Barru,70058857,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,2,0,45,2,2,0,1,31,22 Apr 2026 09:39:18,D7E8009AB1A2902CD96C
UPTD SD NEGERI 100 BARRU,40302180,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,2,95,6,6,0,1,17,03 Apr 2026 08:53:04,B00F7E068F2F60D9F554
UPTD SD NEGERI 101 BARRU,40302304,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,7,1,28,6,6,0,1,37,10 Mar 2026 08:22:44,E47535F70B6A1FE8F19C
UPTD SD NEGERI 102 BARRU,40302101,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,7,1,69,6,6,0,1,13,30 Apr 2026 11:42:08,A5DABB46BADC223F1F05
UPTD SD NEGERI 103 BARRU,40302128,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,8,3,61,6,6,0,1,12,27 Apr 2026 19:50:43,76336030D9995D4B0BFF
UPTD SD NEGERI 72 BARRU,40302094,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,10,2,37,6,6,0,1,18,21 Apr 2026 19:43:42,23FE3A5A4917382EAC09
UPTD SD NEGERI 73 BARRU,40302198,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,8,3,71,6,6,0,1,15,05 Apr 2026 22:12:34,1C7F3D1D4D5A5DAA2FD0
UPTD SD NEGERI 74 BARRU,40302332,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,2,47,6,6,0,1,61,14 Apr 2026 07:33:10,B3CEF4EA4C56EB2E8327
UPTD SD NEGERI 75 BARRU,40302294,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,3,70,6,6,0,1,8,15 Apr 2026 08:18:03,E2071E15524CB10E952B
UPTD SD NEGERI 76 BARRU,40302105,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,4,75,6,6,0,1,23,07 Mar 2026 08:05:45,DD4AB07421DB8F3885C5
UPTD SD NEGERI 77 BARRU,40302099,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,10,2,57,6,6,0,0,29,03 Apr 2026 10:22:40,1506D3BEB1602C0B798C
UPTD SD NEGERI 78 BARRU,40302172,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,3,75,6,6,1,1,17,07 Mar 2026 16:27:54,FAE4F13E0234163978DA
UPTD SD NEGERI 79 BARRU,40302136,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,7,2,90,6,6,0,1,27,15 Apr 2026 15:17:01,AA62D82195166C50B874
UPTD SD NEGERI 80 BARRU,40302174,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,8,4,56,6,6,0,1,28,02 May 2026 07:57:36,AC1465C6E7D67F690EC7
UPTD SD NEGERI 81 BARRU,40302115,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,8,2,42,6,6,0,1,20,30 Apr 2026 08:37:09,353F48020C21A5C4F610
UPTD SD NEGERI 82 BARRU,40302114,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,2,82,6,6,0,1,13,01 Apr 2026 22:51:49,F2CA1A20C0E4BE9CF1BC
UPTD SD NEGERI 83 BARRU,40312546,SD,Negeri,Kec. Tanete Riaja,190601,Kab. Barru,190600,Prov. Sulawesi Selatan,190000,9,4,78,6,6,0,1,18,28 Apr 2026 10:40:52,2ECCAE9A1EE88EA261D1
