nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEMBAKUNG,30402652,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,3,110,6,6,0,1,14,06 Mar 2026 21:07:03,75EAC9DCE142AF2F2748
SD NEGERI 002 SEMBAKUNG,30402684,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,10,3,149,6,7,1,1,17,10 Apr 2026 19:09:17,06926658C62970D79361
SD NEGERI 003 SEMBAKUNG,30402719,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,2,43,6,6,0,1,6,05 Mar 2026 05:34:00,25B7E39E5C2F4EE3A1EE
SD NEGERI 004 SEMBAKUNG,30402725,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,3,36,6,6,0,0,1,04 Mar 2026 07:26:23,8B106B89CA0372D87F80
SD NEGERI 005 SEMBAKUNG,30402671,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,1,48,6,6,0,0,12,20 Mar 2026 13:29:53,7A7561CEFE4A46467C6D
SD NEGERI 006 SEMBAKUNG,30402677,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,8,4,32,6,3,0,1,7,05 Apr 2026 17:33:01,16FCA2111951FF06B197
SD NEGERI 007 SEMBAKUNG,30402658,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,2,43,6,6,0,1,1,03 Mar 2026 20:11:27,D5366EA37594CB45167D
SD NEGERI 008 SEMBAKUNG,30402731,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,1,86,6,6,2,1,6,11 Feb 2026 07:36:08,D08BF99307D1D03D1DD4
SD NEGERI 009 SEMBAKUNG,30402755,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,1,35,6,4,0,0,18,09 Apr 2026 04:51:34,A8503F51B7390EDE6E03
SD NEGERI 010 SEMBAKUNG,30402737,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,3,55,6,6,0,0,21,06 Apr 2026 07:35:28,850513C8169878CBD05C
SD NEGERI 011 SEMBAKUNG,30402749,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,2,56,6,6,0,0,14,21 Apr 2026 08:31:54,7133CF0D587276F51385
SD NEGERI 012 SEMBAKUNG,30402690,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,10,3,49,6,2,1,1,5,13 Apr 2026 07:25:03,4B8B04A740BD39AA5D10
SD NEGERI 013 SEMBAKUNG,30402696,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,3,57,6,6,0,0,16,26 Apr 2026 21:30:14,DB7C8435E69591A49478
SD NEGERI 014 SEMBAKUNG,70046554,SD,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,0C107D491078406C9A81
SMP NEGERI 1 SEMBAKUNG,30400538,SMP,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,12,5,201,7,16,1,2,9,20 Apr 2026 17:58:35,82C6D950C815C6A89AF8
SMP NEGERI 2 SEMBAKUNG,30405238,SMP,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,5,2,54,3,3,2,1,10,03 Feb 2026 22:28:56,4EC55DB95E54AAACB18B
SMP NEGERI 3 SEMBAKUNG,30405761,SMP,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,1,20,3,3,0,1,27,06 Mar 2026 18:41:34,37122C272034A60272C6
SMP NEGERI 4 SEMBAKUNG,30405245,SMP,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,3,40,3,3,0,0,20,08 Apr 2026 13:34:30,AA4E5B36E85D3C639859
SMP NEGERI 5 SEMBAKUNG,30405762,SMP,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,8,3,48,3,3,0,0,11,06 Mar 2026 20:16:01,AAC883F16BAB87D3A8D6
SMA NEGERI 1 SEMBAKUNG,30402813,SMA,Negeri,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,16,7,233,9,14,2,0,22,30 Apr 2026 12:44:31,5D731ED80E8FFA40B6CA
SMK YPUPP,70033370,SMK,Swasta,Kec. Sembakung,340503,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,3,1,18,3,3,0,0,10,02 May 2026 12:54:13,D33D068AEA72EE229359
