nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SEBUKU,30402651,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,14,4,314,18,18,0,1,25,01 May 2026 17:51:05,9C09FB3EDBC386FEDEE6
SD NEGERI 002 SEBUKU,30402657,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,1,96,6,6,0,1,22,07 Apr 2026 19:01:04,A02CD99679FA1E26B0AC
SD NEGERI 003 SEBUKU,30402663,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,2,95,6,6,0,1,10,05 Mar 2026 20:38:20,3CF3EDEFD27F2D4903C8
SD NEGERI 004 SEBUKU,30402670,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,2,67,6,6,0,1,11,25 Apr 2026 09:01:48,2FC1980C76F6F12B03E8
SD NEGERI 005 SEBUKU,30402695,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,7,3,97,6,6,0,0,18,01 May 2026 20:16:36,8343F135756A7A6F70C0
SD NEGERI 006 SEBUKU,30402701,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,2,47,6,3,0,0,10,07 Mar 2026 12:23:58,6535D732481758F32A08
SD NEGERI 007 SEBUKU,30402724,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,6,1,48,6,3,0,0,13,10 Apr 2026 08:14:19,5012C4F521242773FFAB
SD NEGERI 008 SEBUKU,30402742,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,5,1,36,6,3,0,0,16,13 Apr 2026 19:21:43,CF7E05187041FE937D3D
SD NEGERI 009 SEBUKU,30402748,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,3,236,12,8,0,1,18,29 Apr 2026 08:37:35,54435141B949CB4D1077
SD NEGERI 010 SEBUKU,30402754,SD,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,3,124,6,6,0,0,32,01 May 2026 18:29:29,A5726F77CA1C9681EB7D
SD FANGIONO 3 SEBUKU,70055110,SD,Swasta,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,11,2,142,6,8,0,0,29,17 Apr 2026 10:12:18,0308D8796B20DD5714F1
SD FANGIONO I SEBUKU,69990383,SD,Swasta,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,21,2,424,15,11,0,0,22,30 Apr 2026 09:02:58,E859682F397E0717BAD1
SD PELITA 1 SEBUKU,30405694,SD,Swasta,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,16,2,358,12,12,0,1,13,20 Apr 2026 09:11:07,1CE03835C511715AFF38
SMP NEGERI 1 SEBUKU,30402791,SMP,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,12,3,106,6,8,2,1,1,01 May 2026 10:45:33,8EC5621A0D84463D4243
SMP NEGERI 2 SEBUKU,30402798,SMP,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,16,3,139,6,5,2,2,29,20 Apr 2026 08:38:49,2C3E1D8DDD97FB863273
SMP NEGERI 3 SEBUKU,30405757,SMP,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,2,46,3,3,0,1,16,12 Apr 2026 21:26:24,15B24D5FF4CE3A17F306
SMP FANGIONO 1 SEBUKU,70038237,SMP,Swasta,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,5,2,92,5,3,0,0,36,20 Apr 2026 08:52:03,CAAAC728235E512C4A04
SMP PELITA SEBUKU,70032013,SMP,Swasta,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,9,2,89,3,4,0,1,12,29 Apr 2026 10:08:00,E31B450597B08F7680BA
SMA NEGERI 1 SEBUKU,30402812,SMA,Negeri,Kec. Sebuku,340506,Kab. Nunukan,340500,Prov. Kalimantan Utara,340000,24,8,411,13,14,2,1,40,24 Apr 2026 14:18:53,E634D368D82A1F69D4A4
