nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MIFTAHUL ULUM,69975952,MA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUSSALAM,60730159,MA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS RAHMATULLAH,10648937,MA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS RIYADHUS SHOLIHIN,10648936,MA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,10648572,MTs,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSALAM,69895085,MTs,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS RAHMATULLAH,10648571,MTs,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS RIYADHUS SHOLIHIN,10648570,MTs,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL FALAH 2,69731346,RA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL HASANAH,69897554,RA,SWASTA,Kec. Megang Sakti,110609,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
