nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL MUHAJIRIN YKIM,10648951,MA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69731386,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA BINA ILMI A WIDODO,69897555,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA HAJAR MAHMUDAH,69731389,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MAL`AB,69731390,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA QUR`AN MANBAUL HUDA,70044233,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA QUR`ANIAH,69731391,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA WALISONGO,69731392,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA YUPPI,69731388,RA,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,10648598,MTs,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AT TAQWA,10648597,MTs,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH,10648599,MTs,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS QUR`ANIAH,10648600,MTs,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS YUPPI,10648596,MTs,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI YUPPI,60704939,MI,SWASTA,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 1 MUSI RAWAS,60704938,MI,NEGERI,Kec. Tugu Mulyo,110604,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
