nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA MA`ARIF NU,69995288,MA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 1 MUSI RAWAS,10648938,MA,NEGERI,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL IKHLAS,10648939,MA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL BAROKAH,69731360,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69731361,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS 2,69731364,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 1,69975919,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 2,69975920,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 3,69975918,RA,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF NU,69975943,MTs,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 1 MUSI RAWAS,10648573,MTs,NEGERI,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL BAROKAH,10648575,MTs,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS SIDOREJO,10648574,MTs,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS SIDOREJO,60704918,MI,SWASTA,Kec. Muara Kelingi,110607,Kab. Musi Rawas,110600,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
