nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AMRUL HUDA,10816228,MA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS BAITUL HIDAYAH,10816247,MA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS MAARIF BUMIRESTU,10816246,MA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HUDA BUMIASIH,69731705,RA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL-FURQON,69731707,RA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA 537,70026441,RA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69731706,RA,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS GUPPI 04 BUMIASIH,60705423,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS GUPPI 11 KALIREJO,60705424,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS GUPPI 13,60705420,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS GUPPI 25 PULAU TENGAH,60705421,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MAARIF,60705419,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60705422,MI,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSN 2 LAMPUNG SELATAN,10816505,MTs,NEGERI,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AMRUL HUDA,10816508,MTs,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS GUPPI 04 BUMIASIH,10816509,MTs,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MAARIF BUMIRESTU,10816506,MTs,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA PALAS,10816507,MTs,SWASTA,Kec. Palas,120112,Kab. Lampung Selatan,120100,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
