nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AN NAMIRAH,20411911,MA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL CHOLIL 3,69977796,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AN NAMIRAH,20583151,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL ISMAIL,20583149,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HIDAYAH,20583150,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,20583156,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20583155,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL AMANAH,20583153,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,20583152,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL IHSAN,20583154,MTs,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FURQON,60719380,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL YASINY,60719383,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60719377,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM,60719378,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM,60719381,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60719382,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS THORIQUL HUDA AL KHOZINY,60719379,MI,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ALHIDAYAH,70034761,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69748324,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NUR,69748326,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ISMAIL,69748328,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA IBRAHIMY,69748329,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69748330,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69748331,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NUR AHMAD,69748332,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA AL AZIZ,69748333,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69748334,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUSY SYARIFAH,69748335,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUL ULUM,69748336,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHOTUL MUBTADIIN,69748337,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL ULUM,69748338,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SABILUN NAJAH,69748339,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA THORIQUL HUDA AL KHOZINY,69748340,RA,SWASTA,Kec. Tanah Merah,052908,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
