nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA MIFTAHUL HUDA,70035226,RA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAMIYAH,69748280,RA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUBAROK,69748281,RA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69748283,RA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ROUDLOTUL ULUM,69748284,RA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL ITTIHAD,69894887,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-WASILAH,70009007,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AT-THOYYIBIYAH,69983564,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA BABUS SALAM,70036428,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA BUSTANUL ARIFIN,20411917,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUSSALAM,20584094,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL HIKMAH,69888344,MA,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH,60719326,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MUBAROK,60719337,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MUNAWAROH,60719335,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ASSA`IDIYAH,60719328,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AT TOYYIBIYAH,60719333,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60719331,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60719325,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60719340,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60719338,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM AL WASILAH,60719336,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM HASAN BAISUNI,60719332,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM NURUSSOLEH II,60719327,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60719334,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUSSYIFA,60719339,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60719330,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RUBAHUL ULUM,60719329,MI,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL ULUM,69787305,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL MUBAROK,69820630,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL USMANIYAH,69787307,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ASSA`IDIYAH,20583110,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ARIFIN,20583111,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM DURJAN,20583109,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20577845,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUSSHALEH,20583113,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA MIFTAHUL ULUM,20583114,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA THOYYIBIYAH,20583108,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA. NAJMUL ULUM AL MURSYIDIYAH,20583112,MTs,SWASTA,Kec. Kokop,052915,Kab. Bangkalan,052900,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
